12
100

56 73 74 93 96 80 59 58 75 53 79 69 72 92 84 93 58 95 90 60 72 98 51 54 87 57 59 92 75 66 93 58 96 77 66 81 72 52 86 60 92 84 75 84 86 76 55 51 93 83 69 70 84 53 52 92 92 96 88 96 92 72 70 78 67 79 75 53 57 55 73 88 72 66 53 93 79 78 81 93 84 88 73 90 55 83 70 57 72 90 65 77 80 66 79 77 59 66 78 90 
98 50 64 62 84 95 74 64 92 61 57 83 81 77 65 69 66 97 77 86 73 94 92 53 79 80 62 61 98 80 95 76 62 89 85 86 74 98 58 69 87 99 68 87 69 76 90 54 54 90 88 73 88 51 57 83 63 60 71 86 84 92 90 93 52 57 76 66 94 60 76 80 86 80 68 80 81 55 87 95 76 70 56 53 69 79 85 67 98 52 93 54 78 61 87 68 51 81 87 70 
88 70 85 61 64 99 52 66 74 85 53 95 91 76 64 62 60 74 69 61 50 75 99 98 79 53 65 68 96 69 85 71 85 93 82 82 55 65 89 67 68 93 51 64 66 70 53 76 82 87 74 75 98 84 59 86 85 55 82 84 71 75 86 96 50 61 78 68 54 63 57 69 94 61 56 65 83 87 89 54 85 71 87 50 94 80 80 88 67 77 77 52 63 83 56 72 79 53 88 56 
60 98 94 54 79 58 90 80 99 70 65 90 69 73 75 90 98 62 74 74 66 50 97 84 58 58 94 62 68 63 75 79 84 79 80 82 50 50 96 74 73 92 70 54 64 60 93 65 88 65 65 63 60 53 63 64 85 59 73 98 62 63 95 59 73 78 51 71 62 98 77 65 76 90 79 73 57 68 61 85 94 51 60 83 82 54 58 94 77 75 54 77 95 75 98 95 51 96 57 56 
84 86 96 78 85 73 76 86 86 58 86 58 91 57 68 72 69 84 89 79 90 99 76 57 71 98 57 52 92 77 85 61 88 94 51 66 76 70 81 70 66 63 55 72 78 74 96 92 59 70 64 98 89 77 74 69 77 52 67 96 94 93 97 80 97 58 66 85 75 93 57 63 53 80 76 73 52 99 91 54 50 73 84 76 95 81 67 92 95 84 79 74 57 87 76 75 63 57 57 70 
78 62 72 53 85 68 86 72 68 68 70 57 86 54 68 69 67 98 80 99 72 61 54 56 84 94 55 73 81 58 73 90 64 61 70 86 61 69 84 72 98 52 96 59 81 83 84 72 79 82 89 79 64 62 79 55 50 59 72 76 74 59 51 69 94 60 68 81 63 76 89 97 82 62 90 81 84 67 64 95 83 77 71 63 90 96 83 62 70 97 80 76 53 87 99 50 50 93 58 83 
76 55 54 54 91 63 79 92 51 55 51 63 62 53 64 99 76 56 67 93 60 64 92 88 91 79 95 82 52 66 86 55 70 72 85 60 84 60 52 70 68 60 61 93 61 59 70 69 98 56 55 82 85 94 82 77 57 70 95 78 95 71 62 76 68 59 56 63 53 65 55 62 71 52 96 76 71 78 64 91 92 59 76 83 98 79 86 87 62 83 72 94 63 53 81 55 88 73 51 73 
81 95 79 51 81 92 73 87 86 91 55 71 56 72 93 87 86 93 74 56 77 95 71 72 87 92 78 84 82 75 95 69 81 77 59 64 68 88 59 58 50 56 63 66 58 76 98 52 86 64 93 81 66 66 70 55 81 72 77 69 53 86 55 97 72 80 93 56 52 75 54 94 50 57 66 83 86 71 63 92 91 57 82 97 95 80 81 53 83 51 67 52 59 59 59 91 73 94 94 52 
60 63 68 80 68 71 88 92 50 86 91 88 80 98 80 78 86 84 77 98 63 90 59 70 77 50 51 71 93 56 94 75 64 92 94 68 60 79 95 74 90 53 81 59 55 99 87 99 75 95 89 95 80 70 94 89 93 82 60 54 75 75 78 73 92 65 87 50 72 54 71 82 91 65 94 59 78 87 68 50 65 88 60 94 70 90 63 70 60 79 56 86 53 65 79 82 52 96 68 51 
50 98 61 94 84 90 63 76 95 74 74 72 63 92 86 68 97 61 96 71 64 65 88 98 70 61 54 76 58 53 54 52 67 89 83 98 62 67 78 58 74 89 90 74 86 93 81 74 92 67 69 65 78 59 62 95 64 89 81 66 69 68 84 56 69 93 65 95 85 62 74 99 85 57 60 82 85 72 98 87 78 76 97 88 91 70 86 60 64 58 91 56 91 81 85 50 76 85 62 89 
57 50 96 72 85 91 76 93 85 57 80 57 61 61 75 57 63 53 61 85 99 59 72 81 59 59 67 52 99 85 95 53 62 66 93 74 67 63 81 69 96 79 77 52 73 58 69 56 63 58 73 92 97 74 87 99 97 83 65 68 60 67 82 89 64 84 88 98 96 85 60 81 68 57 77 65 58 72 91 98 66 72 74 65 71 93 91 65 67 57 56 71 53 60 70 60 83 55 57 73 
97 60 95 72 67 90 99 65 92 58 74 80 80 80 83 54 72 50 50 78 79 67 64 93 53 89 93 98 60 52 55 83 66 81 70 76 92 80 59 90 75 78 66 92 76 79 57 56 77 98 78 70 87 65 98 88 63 85 69 59 95 78 65 51 77 74 51 50 73 76 51 90 83 62 50 97 65 75 98 94 54 83 86 73 65 57 79 71 77 63 94 75 60 82 65 84 59 62 94 60 
58 53 67 85 68 97 84 58 65 89 70 96 57 87 73 93 81 69 68 66 88 81 63 63 53 87 65 78 56 80 62 90 55 72 54 53 62 96 88 61 85 96 73 99 97 73 72 80 83 97 74 54 87 85 90 52 63 53 94 88 59 58 96 54 94 52 89 66 59 61 72 62 96 87 51 99 72 58 86 66 52 80 81 77 51 84 98 85 87 71 95 75 53 87 98 84 85 71 93 82 
86 78 94 85 61 79 65 71 77 78 53 57 58 73 98 67 73 67 87 84 56 82 69 94 60 91 84 79 98 65 64 59 77 76 93 66 82 68 58 91 91 98 72 71 96 68 93 99 66 84 56 60 73 56 86 64 83 60 53 94 56 99 99 52 60 51 92 83 65 99 94 57 52 95 95 59 67 50 64 87 75 85 75 78 92 51 54 68 92 90 50 61 73 91 95 59 87 74 89 90 
85 89 57 71 70 68 70 58 86 89 66 74 80 66 85 90 81 68 61 65 80 51 67 93 63 71 88 64 87 91 93 65 69 76 80 68 91 59 65 54 68 90 74 79 86 89 95 60 68 74 52 93 52 99 56 80 85 99 86 67 98 66 68 73 65 69 86 52 70 78 87 97 78 56 79 85 79 84 93 80 51 96 61 79 92 73 82 77 82 82 94 63 98 65 63 88 86 73 88 80 
67 81 52 72 81 53 70 82 90 73 68 74 66 80 81 76 75 59 54 89 97 86 89 91 83 77 55 96 73 53 90 72 91 60 99 65 53 51 93 90 81 74 91 96 54 91 92 67 75 63 61 58 80 82 50 64 99 67 85 81 81 83 91 77 57 78 73 89 93 78 59 68 82 68 63 98 93 72 78 86 97 63 56 93 75 99 81 62 83 52 87 50 77 93 53 70 85 96 68 89 
58 88 75 81 71 67 96 84 99 99 82 84 97 52 98 73 84 60 79 55 61 81 97 66 95 84 70 64 58 72 73 71 89 52 89 59 85 93 93 96 70 91 80 99 60 63 88 65 55 65 83 91 71 81 81 82 53 94 78 74 90 97 91 82 87 80 53 85 64 64 59 67 77 81 81 99 67 52 78 91 59 56 54 64 79 54 92 65 57 65 90 50 96 64 94 76 59 60 77 73 
99 77 53 85 89 74 51 75 72 63 97 50 65 59 98 57 67 87 70 83 62 58 82 78 78 84 74 54 50 66 69 87 55 51 76 88 89 98 63 93 64 64 95 91 68 78 50 88 54 83 52 62 86 70 91 57 76 91 72 63 53 52 92 82 94 98 91 56 80 86 64 86 92 60 77 68 87 80 73 69 60 78 70 87 50 80 62 78 67 85 97 52 87 68 66 82 96 67 98 55 
51 85 52 63 54 75 62 70 59 63 70 80 56 93 77 80 51 79 97 66 66 71 87 94 75 50 94 66 57 83 87 68 57 93 81 87 80 57 69 72 76 81 62 80 73 58 75 89 53 71 54 82 60 85 67 66 79 78 78 88 72 50 86 89 72 93 90 59 83 88 51 54 70 57 56 52 93 81 51 82 70 54 81 59 57 83 89 55 51 94 69 69 84 91 51 97 75 77 58 76 
88 80 99 88 96 50 78 84 97 68 50 77 89 82 79 75 71 55 82 67 80 85 81 56 84 97 68 68 72 51 72 70 89 89 69 73 87 50 87 61 59 78 57 53 68 55 54 93 75 60 91 79 90 91 53 61 91 64 74 59 50 72 69 95 95 54 84 89 89 54 69 57 82 83 63 52 79 94 51 77 81 53 74 70 53 76 67 78 66 69 94 59 85 68 76 71 51 50 82 88 
79 84 55 86 78 55 57 86 86 57 99 98 62 86 63 58 50 50 73 99 52 60 99 62 77 81 83 59 99 64 68 77 57 77 60 56 84 99 93 88 85 58 82 68 59 59 98 77 66 90 57 58 52 99 53 52 67 54 62 69 88 74 86 88 99 77 57 54 51 74 56 61 64 89 96 99 57 88 91 90 64 86 51 86 52 85 84 55 64 76 77 70 52 90 68 84 91 58 75 76 
60 62 89 69 81 79 92 93 59 82 89 56 50 75 51 92 78 73 51 55 93 96 94 96 50 64 64 87 81 68 50 54 82 87 87 64 60 77 93 60 70 82 89 57 69 98 74 50 77 67 98 64 69 53 73 92 67 78 84 85 92 83 92 61 59 78 74 73 95 66 68 51 50 54 90 99 64 89 88 55 83 94 78 90 85 65 60 75 50 62 99 56 85 70 93 75 92 95 89 89 
76 52 85 61 84 57 51 82 57 82 84 63 96 85 72 77 79 73 67 66 83 66 89 70 90 77 88 52 53 65 97 90 77 74 74 92 92 97 61 86 51 56 95 95 84 60 64 75 65 61 93 86 80 53 91 50 85 52 63 98 64 77 77 57 61 70 58 73 80 53 72 75 60 94 78 65 88 55 80 66 75 55 76 66 94 93 82 70 54 76 81 82 94 63 55 63 59 77 63 85 
50 89 95 90 87 91 87 72 57 68 67 97 73 77 91 62 52 61 60 85 71 51 99 54 66 57 71 58 72 55 61 53 84 76 91 92 56 78 95 58 83 77 72 70 61 91 68 74 59 89 83 62 84 69 74 89 72 53 88 95 89 73 77 62 89 97 81 95 57 99 93 95 60 96 71 54 55 92 63 57 54 65 72 52 87 70 54 65 83 95 74 77 65 56 64 83 77 75 73 87 
56 76 54 67 62 80 91 74 64 65 94 50 83 53 81 82 59 85 63 70 83 81 58 85 91 64 51 83 59 55 77 99 89 94 91 69 77 74 54 72 58 69 77 71 50 66 87 55 72 81 93 73 97 99 64 70 74 93 54 76 87 59 66 88 69 98 94 57 89 62 87 71 64 83 84 96 95 50 76 71 55 74 56 50 82 83 56 72 84 54 82 75 82 52 70 91 93 82 87 65 
69 63 80 85 98 57 88 81 87 53 58 68 79 71 78 89 89 98 63 72 74 92 87 63 73 88 88 95 88 77 62 98 95 89 95 74 67 67 67 59 66 54 73 63 66 77 94 52 86 87 63 77 71 95 70 99 97 64 87 95 64 83 64 57 88 96 95 62 60 71 89 98 57 55 75 58 60 54 89 54 71 90 86 82 87 85 99 90 79 74 67 78 85 70 87 68 52 83 84 86 
59 65 58 94 97 53 67 99 99 52 68 62 93 92 82 97 80 66 98 78 51 81 94 89 78 57 81 94 84 93 78 91 84 86 96 61 53 54 77 97 90 61 88 88 77 93 61 98 50 72 76 68 99 73 82 66 56 52 74 95 52 73 71 57 76 50 73 84 50 54 94 92 62 96 55 69 76 55 73 98 74 68 89 77 86 92 93 67 88 60 80 92 93 52 76 86 56 63 94 79 
55 69 60 60 82 68 78 60 51 95 63 93 96 62 97 78 76 96 75 92 98 55 90 74 97 71 78 57 99 87 64 83 77 93 78 73 66 98 50 92 59 90 66 95 96 82 85 72 97 62 58 68 54 52 85 83 62 81 63 51 99 54 56 63 69 76 86 50 56 70 65 88 71 86 71 97 85 83 93 90 81 61 63 57 63 91 65 70 51 50 69 66 53 60 98 67 51 99 89 71 
67 72 71 64 87 54 59 95 73 70 94 90 85 89 74 60 75 72 59 95 62 64 51 67 58 69 59 97 61 97 62 58 61 78 85 94 92 76 70 74 59 53 65 74 91 67 80 78 92 66 90 89 71 98 78 82 59 94 72 86 54 84 53 77 51 59 70 70 95 99 87 86 80 76 51 87 83 70 83 63 97 65 82 83 55 94 87 80 81 71 67 66 81 86 78 71 95 66 65 57 
62 74 58 63 82 62 75 73 99 94 66 58 51 80 50 66 51 88 94 72 68 85 91 54 93 87 92 93 50 74 56 54 95 85 52 76 67 67 71 75 94 98 58 76 82 66 97 84 59 99 73 66 76 59 95 62 58 88 77 86 81 65 69 80 89 94 94 60 80 90 92 73 98 86 95 84 87 64 97 55 96 80 69 69 63 55 86 64 66 62 97 76 53 93 52 65 70 86 90 79 
64 98 62 78 58 75 58 56 66 85 52 54 71 54 97 78 66 90 61 94 74 52 83 55 63 77 85 74 97 61 83 73 54 99 82 77 60 81 62 62 56 86 85 71 65 83 54 94 58 94 63 99 75 76 85 61 80 71 99 82 57 59 53 59 94 77 89 73 95 65 86 59 90 97 87 95 83 90 61 57 95 77 82 81 96 63 51 58 65 57 70 65 80 70 92 97 59 63 59 87 
61 69 85 57 87 94 51 71 72 75 76 89 92 89 59 66 59 74 63 60 87 52 65 59 86 59 55 70 67 57 79 99 89 78 77 82 83 85 93 52 98 73 54 56 62 92 95 78 54 51 93 53 87 81 60 59 79 65 66 84 93 84 72 74 84 50 57 79 91 51 89 88 76 95 62 57 85 87 94 81 99 61 51 86 69 69 69 64 69 60 76 61 86 96 69 73 95 57 96 97 
52 58 57 85 57 88 70 78 52 94 60 59 92 78 79 82 85 51 70 61 78 71 74 67 60 59 92 87 86 85 91 85 75 87 85 60 63 80 52 71 57 95 85 73 61 73 95 87 80 63 87 51 89 88 86 93 74 78 87 83 58 95 64 61 79 63 80 72 86 53 85 63 94 57 66 74 97 51 67 58 90 82 51 93 90 71 54 54 90 71 57 98 71 77 51 70 62 59 86 65 
66 87 54 60 52 50 65 66 71 69 70 54 72 59 88 55 79 83 88 57 83 51 91 83 79 79 57 96 86 75 78 54 57 94 67 64 78 77 56 65 57 70 74 80 60 72 82 80 87 56 51 54 71 53 57 93 84 99 51 53 59 83 87 84 80 92 91 81 62 97 89 90 54 96 50 85 56 74 70 79 59 56 81 50 91 58 98 98 50 71 63 73 84 89 86 59 84 57 77 99 
84 69 96 96 94 60 64 96 65 99 90 70 82 77 66 77 54 92 62 87 81 80 71 93 81 55 91 72 56 61 70 92 59 71 62 64 96 69 54 65 94 84 86 65 69 53 63 90 95 64 52 52 77 84 78 70 67 76 78 77 84 91 88 79 57 67 90 66 61 61 71 93 71 65 68 82 51 52 60 66 54 69 70 65 74 56 83 80 97 64 81 98 79 98 50 60 58 93 61 52 
73 79 90 66 60 65 68 79 73 93 53 95 54 65 83 89 66 74 60 95 67 56 64 60 96 79 98 52 82 73 71 66 85 60 80 77 71 91 98 80 61 98 74 58 76 77 90 57 91 51 88 54 64 97 54 82 63 86 56 75 91 77 68 94 95 56 70 60 91 93 75 93 58 53 55 87 88 50 59 68 52 54 78 82 97 53 76 81 96 73 98 72 96 64 78 64 93 82 73 84 
88 66 84 92 80 90 90 55 72 50 67 59 84 58 66 71 83 56 57 52 59 85 89 66 99 89 68 72 93 94 64 98 99 62 77 99 54 54 64 81 60 75 94 94 67 83 82 61 71 59 56 60 81 67 92 75 93 60 50 89 76 87 99 81 86 78 88 53 62 78 74 71 62 72 66 55 56 82 80 62 91 98 86 72 70 81 94 59 60 68 72 97 99 59 50 58 94 69 56 86 
72 75 59 66 54 75 65 54 61 78 73 67 57 96 54 77 62 64 98 62 51 61 84 77 77 79 67 64 65 51 89 60 73 75 63 73 95 64 64 76 87 68 98 81 60 55 57 56 71 60 99 61 95 77 67 94 71 91 62 70 50 53 58 99 99 80 51 52 84 95 93 73 67 74 97 59 67 94 78 58 92 82 89 56 53 87 64 72 81 56 93 85 50 70 76 67 75 65 93 70 
71 83 66 50 91 98 91 67 73 80 87 87 76 71 95 84 86 77 89 64 76 77 78 61 72 61 84 97 93 90 70 93 56 94 97 56 96 94 87 62 90 59 76 92 90 61 86 71 70 71 82 84 71 71 65 66 60 52 62 87 97 53 70 68 88 86 86 92 99 83 67 74 93 91 84 74 76 90 97 66 65 54 90 92 89 64 58 92 91 66 79 94 74 89 62 72 79 75 81 79 
86 87 63 93 88 55 96 70 92 79 97 79 76 54 74 89 61 86 77 70 53 67 58 52 80 55 52 55 54 55 61 95 51 59 68 79 89 72 64 80 53 60 61 82 78 99 50 58 61 88 90 85 90 50 94 60 56 75 59 54 77 91 90 57 66 83 58 88 67 88 64 94 62 84 53 51 92 95 54 54 86 98 69 73 62 95 51 61 57 58 71 55 85 58 93 81 52 50 60 58 
74 67 70 86 58 82 83 64 72 99 56 83 60 84 71 84 50 56 50 55 98 66 77 72 61 57 59 70 88 91 66 59 85 82 94 93 57 52 77 83 89 76 80 74 91 74 79 74 63 94 96 59 50 67 62 67 83 62 71 88 75 98 91 76 82 59 61 68 86 57 80 85 71 85 66 66 75 96 72 94 80 84 50 93 73 51 94 52 80 76 55 71 89 84 93 61 51 71 68 69 
68 86 85 88 67 71 68 51 67 91 64 66 51 79 63 64 60 96 81 50 80 55 54 55 64 84 51 92 99 56 64 93 52 70 69 85 98 69 86 51 75 57 50 58 58 92 63 69 82 84 90 85 58 88 83 98 59 93 51 68 97 80 55 73 54 74 80 72 65 71 59 84 62 79 76 63 94 74 55 63 54 89 81 92 80 62 94 83 84 90 95 67 52 84 72 63 51 75 89 89 
86 86 71 73 74 78 60 51 51 81 96 92 58 62 67 92 89 90 93 72 55 55 55 82 75 66 85 61 98 50 87 73 54 93 61 96 70 72 69 52 97 69 56 51 66 59 93 78 87 79 74 50 53 64 91 91 52 75 56 80 83 98 78 62 82 82 82 93 62 77 76 85 50 80 66 86 88 73 80 83 61 89 94 95 99 87 83 55 56 50 60 64 56 90 72 61 53 61 89 75 

69 88 61 67 66 93 67 88 85 60 88 82 78 95 82 68 65 62 74 76 57 79 91 95 98 65 61 90 60 86 95 70 95 80 91 51 98 99 62 80 62 60 73 99 94 79 60 72 98 81 57 84 81 88 56 77 97 60 88 95 81 50 82 67 61 63 86 55 65 85 81 79 61 87 60 93 53 55 58 81 99 58 98 69 68 57 65 67 87 63 93 85 74 53 83 57 81 51 79 65 
61 80 96 53 67 82 56 92 96 89 51 82 84 84 75 71 96 77 65 87 62 89 85 62 64 55 70 63 60 98 96 96 50 59 77 71 91 67 94 66 68 78 77 55 68 99 63 62 71 54 63 50 70 76 94 82 67 97 77 64 69 66 95 91 59 57 67 60 56 64 68 73 64 73 57 80 65 54 61 84 95 70 73 95 80 97 99 96 57 97 57 82 74 50 55 94 84 96 64 57 
92 60 90 56 92 63 58 52 65 68 82 93 55 67 68 73 72 68 96 96 84 50 55 53 67 60 78 70 64 80 91 73 95 88 63 50 74 59 97 92 61 73 75 53 84 75 91 88 61 93 76 68 93 92 60 75 57 79 59 66 50 82 60 72 86 97 58 62 61 60 69 72 61 59 75 73 95 82 70 84 89 93 96 68 75 96 64 64 70 60 60 57 75 89 57 58 55 52 96 62 
82 91 92 81 79 71 58 90 71 69 93 52 70 68 97 91 91 51 71 59 68 93 84 77 61 96 74 63 99 90 73 86 92 79 65 51 72 67 87 88 58 53 58 56 76 83 64 95 86 98 53 75 91 86 74 78 81 95 82 52 83 94 71 91 90 83 50 53 58 75 73 59 67 50 52 99 64 77 99 94 87 99 57 80 98 66 52 78 64 84 71 94 75 95 91 54 71 95 71 59 
52 85 80 88 76 97 98 62 95 50 94 72 83 66 64 59 95 91 85 90 52 70 99 90 51 56 71 87 78 75 80 99 71 80 58 60 89 60 57 80 65 99 65 57 99 97 74 95 72 92 81 70 63 60 76 55 80 76 89 62 53 74 58 78 60 93 60 93 95 87 95 76 53 69 82 65 93 79 66 86 72 77 76 95 99 81 98 74 80 92 59 50 64 54 85 81 51 92 60 95 
70 82 72 92 87 74 71 57 68 90 79 77 92 52 63 96 97 81 80 67 71 53 91 58 73 93 78 82 91 50 56 92 69 61 86 91 72 52 81 87 76 54 71 83 97 94 56 88 98 82 50 53 55 65 65 79 87 97 84 63 75 68 59 65 90 63 83 95 94 96 93 90 62 59 67 89 69 85 66 61 67 72 85 62 98 90 89 53 67 82 51 83 52 65 76 68 72 55 68 77 
82 84 59 85 62 96 69 55 87 87 80 90 73 97 54 64 56 73 53 68 73 60 51 69 50 87 95 52 83 53 62 54 92 65 83 68 77 99 60 98 54 84 97 65 83 99 76 76 64 87 97 53 74 95 84 96 81 54 56 75 54 99 84 51 52 93 77 51 95 74 91 55 73 84 76 95 89 70 65 50 98 91 64 69 78 64 53 66 95 93 67 95 79 98 94 66 58 99 52 96 
68 61 56 97 55 64 91 88 93 65 68 74 54 85 84 99 89 90 86 97 65 59 82 63 87 56 76 58 55 62 95 97 72 86 66 69 90 54 80 60 97 80 83 87 78 70 72 71 97 55 66 69 88 85 88 89 61 81 78 59 95 78 50 89 75 68 81 95 73 87 99 91 67 70 58 71 88 50 85 57 53 73 50 88 82 93 77 70 72 63 73 61 66 68 85 88 60 95 59 56 
94 56 94 92 77 77 85 98 66 68 65 57 91 51 87 94 86 86 61 56 89 61 72 99 66 91 64 90 67 95 86 56 85 94 69 94 65 58 78 57 84 55 97 63 73 98 90 64 61 52 97 85 90 82 99 89 93 54 73 82 79 54 91 78 95 67 87 68 67 98 99 71 88 94 91 67 57 85 69 79 77 63 87 85 64 84 78 74 73 73 67 59 50 51 92 72 57 54 56 98 
82 91 63 57 71 96 81 67 52 71 79 94 96 80 52 89 60 61 58 54 54 54 79 64 74 66 78 99 56 99 63 93 55 62 94 99 54 56 75 66 59 91 81 67 57 74 56 79 57 54 86 67 97 74 55 56 73 72 77 58 52 60 83 99 60 56 97 87 78 92 86 96 98 95 88 88 60 53 53 83 91 71 81 83 95 84 80 92 62 96 60 96 79 65 76 85 61 64 84 71 
57 57 85 68 77 70 83 67 62 87 72 84 74 64 82 77 55 60 54 92 65 93 78 75 98 78 89 93 83 82 53 91 90 80 52 77 97 81 99 98 78 90 79 99 99 53 64 61 97 69 62 72 64 62 96 66 58 52 63 85 59 84 84 57 52 60 93 64 83 74 59 67 65 60 69 62 96 96 51 52 86 77 81 92 86 52 81 94 90 75 79 83 56 62 75 76 62 98 94 70 
51 74 96 54 91 65 76 83 78 87 74 93 63 91 83 91 61 91 79 54 75 92 52 59 58 60 98 56 62 70 50 96 63 69 59 53 58 53 90 58 93 59 50 56 78 67 84 56 51 57 74 71 59 98 72 78 81 50 59 79 63 67 96 52 52 65 65 57 85 60 78 95 85 59 65 54 97 99 57 77 51 79 92 83 71 53 59 67 70 55 63 83 58 95 94 90 84 51 86 54 
78 75 67 80 97 66 54 53 57 92 54 67 57 80 91 51 77 72 81 66 67 89 91 71 54 69 63 50 72 97 93 79 83 67 54 51 98 67 67 87 86 96 64 57 85 91 76 73 71 58 98 59 60 93 90 69 83 72 89 82 56 89 55 66 99 64 88 99 50 51 50 62 82 79 50 84 66 96 50 99 75 50 53 86 98 91 95 65 81 93 72 79 77 83 69 91 73 83 72 65 
90 63 73 87 85 83 77 84 83 73 70 72 75 59 74 92 76 63 53 98 53 62 56 74 69 68 86 82 58 74 87 88 79 95 97 88 73 60 76 74 83 63 81 70 64 96 66 92 86 55 72 76 97 61 67 59 78 71 76 69 84 68 63 53 99 78 66 55 58 99 78 97 95 79 91 95 77 78 90 68 62 62 83 94 98 71 94 51 58 62 73 50 77 64 93 99 87 84 53 72 
84 95 75 62 59 53 62 98 85 83 87 94 95 70 50 99 80 85 77 71 56 74 99 85 56 57 96 87 93 70 76 50 72 79 93 69 82 76 58 64 89 80 76 51 67 75 96 60 51 75 78 85 84 67 81 80 52 65 78 62 89 91 56 76 74 63 97 52 78 64 51 83 96 69 65 53 82 69 50 74 60 93 65 50 62 95 85 80 88 69 67 73 53 77 64 69 66 60 53 77 
68 64 94 98 72 97 71 51 97 92 68 72 92 92 83 99 87 93 64 69 64 69 70 98 51 83 65 93 55 88 92 98 87 51 71 60 58 68 66 51 59 58 80 90 63 77 99 96 52 53 96 80 75 71 66 90 90 80 51 89 80 56 64 63 54 69 73 89 51 86 53 77 59 55 95 58 82 66 50 55 99 50 58 94 89 62 78 63 60 65 93 72 95 60 53 86 96 96 81 92 
94 55 62 66 81 68 71 92 74 64 63 51 87 63 84 70 68 87 64 72 82 62 63 82 57 76 99 65 62 69 86 88 63 97 56 58 63 56 60 93 65 90 70 54 98 84 88 92 52 50 51 69 84 66 56 55 65 73 78 54 59 88 56 82 55 61 53 50 68 55 99 94 82 74 70 85 95 60 56 54 98 86 70 68 91 90 76 91 85 90 67 82 95 83 72 59 57 54 87 72 
55 51 85 68 69 92 78 52 70 63 80 77 94 95 79 53 94 59 88 68 94 62 64 59 97 93 80 76 88 64 72 60 76 82 60 62 51 86 98 54 93 60 83 79 96 55 72 84 67 69 78 99 64 84 70 54 77 68 99 93 53 63 98 97 85 82 60 66 64 75 51 51 83 53 66 64 54 53 94 72 59 60 99 63 70 52 76 77 88 99 60 95 97 64 51 98 59 77 77 67 
82 93 53 53 76 78 77 56 96 67 77 62 59 52 97 63 77 71 67 69 76 59 62 71 98 85 89 67 65 72 88 98 68 96 83 60 54 99 90 78 56 55 79 90 90 99 61 79 59 55 74 51 50 51 99 74 87 83 52 63 74 96 79 56 90 82 55 90 80 69 79 88 57 54 96 83 92 75 52 65 93 59 82 69 84 83 59 88 94 65 90 82 88 77 86 53 50 64 85 53 
99 80 95 88 55 51 66 92 83 61 84 85 66 65 52 81 92 61 73 60 78 70 79 82 50 82 90 83 92 82 74 84 95 63 63 55 76 58 94 78 66 52 82 87 52 60 91 85 77 68 59 80 52 83 50 76 50 70 83 83 85 58 84 73 71 83 98 94 66 82 58 85 57 79 76 82 99 58 81 83 94 75 69 64 99 55 63 67 59 58 71 98 99 94 58 62 98 72 60 67 
52 96 53 55 70 76 79 64 64 96 65 70 76 62 60 91 70 84 91 55 50 91 61 81 92 65 99 96 62 58 63 67 52 79 69 54 58 62 91 61 62 99 75 65 75 59 96 83 55 81 66 73 98 52 79 99 65 67 84 95 62 51 68 64 78 95 76 78 62 84 93 65 80 91 54 82 68 82 75 63 92 71 99 96 81 72 73 53 93 76 56 92 61 65 64 53 71 94 86 92 
73 50 58 71 67 71 57 76 76 77 82 63 63 92 59 99 81 96 98 94 87 69 95 70 72 84 80 69 93 98 51 78 62 97 57 86 74 98 71 89 80 95 76 60 61 83 69 75 93 78 99 99 61 87 83 54 54 53 52 85 80 64 85 88 52 52 88 91 70 67 86 84 50 58 53 84 75 77 86 88 51 75 65 85 87 80 98 55 56 65 88 67 89 84 72 97 71 98 69 75 
73 74 51 98 92 51 81 78 97 82 53 88 79 51 98 88 60 63 78 93 72 71 71 76 57 70 57 95 79 84 52 99 55 61 99 83 94 80 55 56 88 87 64 54 81 50 86 62 63 87 71 95 90 56 69 85 68 80 74 73 58 64 51 76 77 81 56 74 66 58 74 51 63 79 99 89 76 99 95 99 87 58 64 83 75 60 73 54 70 97 74 81 60 97 76 71 81 77 60 51 
79 51 68 91 97 94 53 79 88 77 81 96 96 94 92 80 91 97 57 60 76 94 96 56 54 89 93 83 91 82 63 76 67 85 83 85 87 55 57 79 73 94 55 93 92 84 88 79 87 69 64 81 79 70 67 95 77 74 68 63 62 71 87 99 58 70 54 86 59 66 63 92 98 58 77 63 94 63 57 63 71 96 72 86 53 61 89 74 92 84 91 58 63 79 89 65 74 69 60 85 
81 81 81 93 95 94 79 88 56 88 95 58 91 83 63 56 75 91 70 89 51 79 54 70 95 92 90 97 51 78 82 62 56 66 94 94 56 85 57 54 90 55 95 80 60 59 58 80 87 76 60 91 86 79 66 80 60 65 53 55 50 86 61 97 60 53 66 51 88 67 60 93 93 94 86 65 56 98 61 86 97 88 91 51 75 83 59 65 50 62 78 77 96 89 58 88 85 80 98 88 
54 58 69 59 66 73 91 76 79 62 73 55 62 54 80 99 63 62 81 96 95 73 99 67 64 61 95 53 61 91 79 50 96 51 83 81 68 96 98 85 65 61 98 54 78 92 65 77 54 51 58 93 53 84 56 75 58 53 83 90 74 55 76 67 78 60 82 94 78 77 95 70 70 71 83 73 73 64 94 73 96 73 51 67 84 72 65 71 52 62 63 77 77 63 78 92 89 87 56 91 
