12
120

63 95 75 80 78 68 59 69 57 82 99 65 60 76 82 95 85 80 84 62 71 57 79 60 94 79 70 89 73 54 72 60 60 53 91 84 86 89 89 72 96 51 81 81 56 73 85 50 63 93 53 87 69 92 92 60 99 65 94 82 80 94 55 96 75 79 96 86 54 65 61 86 89 74 69 73 81 51 85 60 57 99 75 61 89 54 70 66 64 65 98 65 57 94 65 58 70 86 96 98 84 61 51 76 77 80 90 61 88 82 93 70 94 51 59 71 90 71 55 55 
84 61 51 76 77 80 90 61 88 82 93 70 94 51 59 71 90 71 55 55 66 61 50 75 87 73 59 62 84 68 53 86 93 60 94 95 56 95 51 60 57 95 58 62 64 61 51 68 93 60 74 81 51 66 63 66 88 97 78 99 69 66 61 74 88 71 67 81 72 97 87 69 59 71 61 88 64 65 73 71 53 71 70 60 82 64 77 60 56 64 71 75 80 85 82 88 69 90 90 53 81 98 71 73 67 65 92 79 92 62 61 76 61 77 93 93 67 73 94 79 
81 98 71 73 67 65 92 79 92 62 61 76 61 77 93 93 67 73 94 79 79 70 66 51 90 81 72 98 96 60 54 65 53 95 50 91 90 66 90 51 59 99 66 61 62 84 54 74 90 77 76 54 96 79 64 94 90 54 97 63 99 81 86 76 56 69 82 92 80 96 81 91 95 90 89 98 54 65 74 50 67 53 64 61 70 66 93 79 86 53 63 93 53 59 95 76 91 84 88 57 58 94 67 70 91 93 97 78 94 70 81 66 52 73 78 94 97 51 79 92 
58 94 67 70 91 93 97 78 94 70 81 66 52 73 78 94 97 51 79 92 90 76 73 82 85 61 96 82 77 50 59 50 76 50 83 67 75 55 63 68 59 67 85 91 98 87 74 72 97 80 87 98 77 69 53 53 90 82 60 59 87 84 92 80 78 73 63 62 78 86 65 74 61 88 94 76 82 65 76 55 86 86 98 99 64 97 81 74 73 91 75 50 78 86 98 57 82 76 87 90 81 69 82 74 83 55 60 64 63 88 61 65 72 69 78 79 53 51 63 91 
81 69 82 74 83 55 60 64 63 88 61 65 72 69 78 79 53 51 63 91 88 82 94 91 58 97 95 83 68 63 68 68 99 89 65 55 71 51 67 90 90 62 68 88 66 84 69 86 87 50 82 67 72 99 62 55 60 55 84 80 92 88 60 76 90 56 52 77 80 80 63 85 58 84 52 58 90 57 89 75 83 60 94 88 75 70 91 84 99 87 65 96 95 94 71 71 97 61 95 95 64 64 62 61 68 95 88 75 50 91 76 58 55 78 51 53 68 91 85 81 
64 64 62 61 68 95 88 75 50 91 76 58 55 78 51 53 68 91 85 81 91 72 90 69 68 75 85 85 59 79 99 77 79 73 62 94 69 78 50 99 61 79 64 50 53 62 51 64 82 56 91 64 92 66 62 99 82 77 71 77 62 98 84 97 60 85 61 55 73 62 93 90 64 53 86 62 82 61 54 59 95 84 66 84 51 70 63 99 75 65 82 76 88 53 59 53 77 89 78 52 64 59 88 53 62 92 60 65 69 99 78 90 61 94 54 57 81 72 91 52 
64 59 88 53 62 92 60 65 69 99 78 90 61 94 54 57 81 72 91 52 91 87 86 98 81 70 94 59 54 52 72 81 94 82 67 74 67 56 51 69 99 92 75 93 96 51 54 57 69 86 80 94 88 53 56 70 99 55 54 65 89 84 90 62 76 81 95 66 95 68 69 52 71 59 65 93 50 65 65 82 61 87 99 91 98 77 57 67 70 87 81 69 53 98 92 60 74 80 57 56 83 60 63 68 61 87 73 50 86 94 57 85 73 69 95 76 72 82 99 85 
83 60 63 68 61 87 73 50 86 94 57 85 73 69 95 76 72 82 99 85 61 59 82 97 62 84 91 75 79 56 60 96 71 77 54 99 52 66 82 62 50 64 76 84 51 85 59 93 60 99 77 92 89 62 74 66 99 74 70 96 53 98 78 73 55 55 77 60 67 72 60 97 63 99 98 79 70 66 93 74 89 88 93 95 74 81 74 56 62 76 86 83 50 61 66 88 53 83 81 70 71 70 93 97 91 86 60 69 97 60 78 70 96 97 77 76 50 75 52 95 
71 70 93 97 91 86 60 69 97 60 78 70 96 97 77 76 50 75 52 95 70 65 76 57 56 51 98 97 66 53 71 59 50 85 85 55 93 92 57 69 99 63 61 52 72 81 70 79 64 97 69 73 95 66 88 78 96 78 60 61 63 60 57 97 80 97 61 70 57 91 97 76 69 78 79 80 86 85 78 87 72 94 80 73 74 81 74 80 95 55 52 91 94 64 91 85 85 81 95 93 89 56 74 78 84 65 57 61 57 56 73 52 57 71 97 60 67 86 87 93 
89 56 74 78 84 65 57 61 57 56 73 52 57 71 97 60 67 86 87 93 58 75 59 94 82 96 91 98 90 67 68 70 63 91 52 80 86 50 60 87 91 86 73 51 98 88 89 68 59 68 75 51 70 96 77 60 50 64 57 52 75 85 76 79 52 58 81 96 73 88 57 69 84 71 55 81 74 84 91 95 83 55 65 75 57 73 65 96 69 60 62 86 52 57 69 82 79 77 64 95 65 65 57 71 99 79 87 51 75 67 53 51 53 77 54 87 89 91 93 53 
65 65 57 71 99 79 87 51 75 67 53 51 53 77 54 87 89 91 93 53 97 65 66 53 82 79 99 70 92 62 57 60 65 62 61 84 64 76 99 68 56 53 75 82 80 72 69 56 86 57 75 54 91 91 95 58 79 83 55 55 96 99 85 85 93 99 52 62 65 51 99 71 91 71 98 76 90 98 97 84 64 57 89 74 95 69 70 56 67 99 50 67 83 70 87 94 86 95 90 81 92 77 77 53 68 96 59 80 69 85 89 59 58 59 56 82 91 74 84 63 
92 77 77 53 68 96 59 80 69 85 89 59 58 59 56 82 91 74 84 63 60 86 88 65 65 92 62 82 72 60 85 56 88 58 74 98 93 51 53 69 79 90 54 89 52 86 82 67 56 75 60 90 96 58 70 73 86 67 69 63 64 98 69 89 88 92 94 94 74 60 69 87 73 78 84 52 54 91 70 99 96 52 69 96 85 69 77 61 76 56 68 97 58 91 83 80 73 91 59 92 79 80 70 86 99 80 79 52 82 63 62 56 54 89 68 81 56 64 96 75 
79 80 70 86 99 80 79 52 82 63 62 56 54 89 68 81 56 64 96 75 68 88 70 62 85 57 98 65 71 71 59 74 63 50 97 82 65 79 81 61 67 60 80 88 71 96 81 54 60 72 64 88 87 73 78 50 59 76 93 56 88 57 94 69 96 75 73 91 50 56 68 76 85 75 84 82 62 63 72 52 58 78 73 78 58 68 67 67 58 75 97 58 84 94 75 95 55 66 50 80 68 70 55 95 52 86 56 67 73 90 70 87 87 57 67 60 59 58 56 87 
68 70 55 95 52 86 56 67 73 90 70 87 87 57 67 60 59 58 56 87 67 63 62 58 59 64 61 87 69 67 73 54 87 90 85 79 92 67 91 67 82 79 80 72 63 69 57 68 80 67 64 81 78 60 69 69 64 99 89 95 58 79 92 50 95 74 52 96 67 82 59 68 94 53 82 81 72 68 52 70 79 92 59 99 53 62 79 75 83 67 86 83 53 60 74 67 59 78 98 50 85 79 53 58 83 84 56 66 65 93 95 94 81 68 52 59 59 93 69 78 
85 79 53 58 83 84 56 66 65 93 95 94 81 68 52 59 59 93 69 78 97 55 77 90 57 67 72 83 56 82 88 87 97 97 79 70 67 79 64 61 86 72 96 81 50 68 62 87 94 96 67 84 82 71 61 75 76 70 96 62 91 50 55 62 91 53 82 55 89 80 77 74 95 86 66 59 71 77 94 70 63 83 90 71 64 70 79 93 85 83 55 75 66 78 96 91 57 99 60 79 61 84 61 57 52 78 90 78 81 52 60 96 51 81 55 51 51 50 67 73 
61 84 61 57 52 78 90 78 81 52 60 96 51 81 55 51 51 50 67 73 78 81 85 90 96 70 62 95 63 87 93 86 80 56 79 70 64 93 75 59 89 65 72 50 72 77 89 58 98 67 69 55 93 97 99 54 62 98 97 62 74 94 74 58 67 50 80 81 73 71 94 88 92 68 50 61 91 81 75 62 69 78 99 58 55 74 86 71 82 90 95 68 65 89 74 77 74 69 56 88 74 91 58 70 60 78 59 99 78 94 57 85 79 81 79 51 82 87 51 68 
74 91 58 70 60 78 59 99 78 94 57 85 79 81 79 51 82 87 51 68 77 67 86 63 97 53 67 87 52 76 79 58 82 73 60 70 51 88 57 95 59 76 92 51 73 72 51 53 86 50 92 69 83 67 94 63 53 57 91 75 57 71 65 62 98 57 59 59 84 70 55 83 66 93 69 97 95 98 63 80 94 96 96 84 84 95 71 78 94 98 76 81 98 80 72 65 76 52 82 52 99 94 62 91 75 86 91 70 61 92 50 95 75 82 83 77 91 78 79 63 
99 94 62 91 75 86 91 70 61 92 50 95 75 82 83 77 91 78 79 63 57 79 86 71 57 71 63 92 90 68 73 95 88 94 57 52 69 93 58 77 71 92 89 57 81 99 55 80 83 91 66 56 94 81 70 99 54 74 62 53 86 73 78 80 86 84 93 75 81 53 85 57 96 89 68 60 73 50 95 76 74 55 86 86 51 68 70 96 76 99 94 76 81 69 75 97 61 67 90 92 88 78 67 55 70 69 94 75 98 92 84 69 50 81 74 71 84 94 67 50 
88 78 67 55 70 69 94 75 98 92 84 69 50 81 74 71 84 94 67 50 69 76 50 53 66 50 74 50 64 69 73 54 98 62 74 87 72 50 98 80 70 54 51 75 59 84 68 74 84 52 65 57 58 82 64 70 75 91 78 55 70 84 57 70 77 79 61 52 75 64 81 62 90 72 79 53 98 63 96 96 91 86 99 79 61 90 61 93 96 78 78 91 60 61 57 88 86 98 92 65 87 79 61 74 82 97 80 89 51 64 93 99 84 69 82 97 89 93 85 74 
87 79 61 74 82 97 80 89 51 64 93 99 84 69 82 97 89 93 85 74 74 68 96 98 57 59 73 83 75 52 56 69 83 99 52 52 68 95 89 67 66 56 91 55 72 76 74 60 56 94 81 63 96 61 65 96 78 53 50 50 83 69 95 84 52 95 76 50 93 52 70 77 82 58 91 74 65 64 90 81 99 80 58 64 90 89 50 72 50 97 65 97 92 85 69 61 87 91 53 55 98 77 88 58 71 81 75 74 88 64 76 93 93 83 51 74 67 53 55 85 
98 77 88 58 71 81 75 74 88 64 76 93 93 83 51 74 67 53 55 85 78 54 68 92 73 84 83 72 79 80 82 87 96 97 51 80 75 86 53 52 51 76 98 66 66 56 60 77 90 66 67 99 81 93 61 93 97 88 87 91 55 84 68 63 90 94 98 71 99 54 53 92 76 56 56 56 87 84 76 93 88 76 50 98 52 54 70 99 57 88 76 83 67 98 74 86 93 63 68 69 65 66 52 67 63 87 71 59 67 84 64 73 85 53 84 70 95 90 77 57 
65 66 52 67 63 87 71 59 67 84 64 73 85 53 84 70 95 90 77 57 94 83 85 96 69 79 98 73 92 80 89 90 80 53 81 93 57 61 61 92 68 97 70 57 98 84 97 72 59 73 53 61 94 56 65 81 89 75 54 72 63 98 66 53 83 56 56 51 50 91 65 80 78 63 81 62 75 77 65 98 60 92 53 74 87 74 67 58 99 94 58 98 88 98 51 60 92 56 77 79 98 91 79 91 53 66 92 59 83 59 72 57 92 52 99 60 87 99 70 96 
98 91 79 91 53 66 92 59 83 59 72 57 92 52 99 60 87 99 70 96 97 79 81 86 99 73 98 99 96 53 58 62 72 82 94 76 77 86 75 93 84 69 87 84 73 93 70 85 69 82 65 92 92 98 63 64 98 54 84 76 98 57 69 88 67 73 62 56 95 65 69 99 83 98 82 55 85 91 67 53 57 85 94 93 51 55 90 74 67 98 72 96 51 82 57 85 58 61 56 74 72 58 64 94 95 57 86 96 72 97 85 93 85 73 89 84 67 80 60 56 
72 58 64 94 95 57 86 96 72 97 85 93 85 73 89 84 67 80 60 56 57 59 58 78 62 66 84 53 74 71 90 71 96 95 89 67 55 99 91 81 72 97 87 90 50 67 68 81 91 54 67 85 97 64 99 68 85 62 60 77 97 65 90 74 60 67 69 62 82 90 98 91 62 77 78 92 52 55 84 90 82 88 97 72 85 77 95 58 59 93 91 58 55 61 88 88 55 75 81 59 65 59 83 96 90 85 66 54 84 80 52 64 80 62 84 66 67 88 87 80 
65 59 83 96 90 85 66 54 84 80 52 64 80 62 84 66 67 88 87 80 91 74 87 74 99 93 56 65 96 68 61 91 77 73 85 79 81 56 92 90 84 89 88 60 62 87 85 54 51 92 68 83 93 61 99 65 74 85 63 93 65 68 66 69 91 50 63 62 97 72 69 61 92 61 95 53 96 71 94 86 88 64 85 61 94 50 55 87 76 50 99 80 76 62 72 73 93 75 85 83 80 94 61 59 64 69 77 67 91 95 92 59 52 63 84 83 92 91 71 69 
80 94 61 59 64 69 77 67 91 95 92 59 52 63 84 83 92 91 71 69 89 73 62 57 76 70 60 62 85 89 94 61 63 60 78 86 54 68 66 69 72 55 60 60 53 73 69 60 68 55 93 61 64 61 88 51 67 84 57 82 77 69 94 85 51 67 83 53 66 54 51 62 62 59 93 69 69 52 64 80 76 77 71 67 62 67 92 98 86 50 94 62 53 52 85 60 74 57 69 63 81 79 76 55 58 62 98 60 50 76 85 87 52 63 86 61 71 88 98 79 
81 79 76 55 58 62 98 60 50 76 85 87 52 63 86 61 71 88 98 79 96 65 95 62 63 67 67 51 93 63 78 82 84 70 52 86 75 95 83 67 54 74 66 80 98 92 84 91 83 68 54 62 52 83 50 87 51 56 75 60 54 75 94 76 63 84 66 81 81 94 78 52 90 58 80 65 53 96 82 76 56 98 68 97 60 91 83 85 81 90 66 56 77 62 56 68 97 78 74 51 83 51 73 61 62 69 71 78 69 80 81 90 53 81 85 93 95 78 87 51 
83 51 73 61 62 69 71 78 69 80 81 90 53 81 85 93 95 78 87 51 69 53 67 94 98 67 84 98 92 89 98 76 91 90 74 67 67 82 80 51 50 83 70 84 65 52 61 80 92 99 86 60 92 59 85 98 99 84 59 72 61 90 91 66 75 71 56 87 80 85 75 75 70 96 62 71 72 99 72 85 83 94 55 51 96 95 69 96 92 99 51 56 68 71 63 69 63 73 79 92 90 62 64 79 80 89 64 56 62 82 97 83 76 76 53 53 79 60 65 90 
90 62 64 79 80 89 64 56 62 82 97 83 76 76 53 53 79 60 65 90 78 74 66 59 73 93 69 66 97 74 53 99 87 77 99 54 82 51 68 81 88 67 79 76 54 62 57 64 73 65 54 60 90 98 98 78 50 86 96 77 60 96 82 58 76 93 51 92 95 84 59 68 76 73 69 67 94 53 71 51 50 64 60 55 62 68 62 80 65 79 50 95 95 72 63 85 79 85 76 57 61 65 59 71 74 63 56 92 98 69 79 55 50 93 84 88 62 92 94 75 
61 65 59 71 74 63 56 92 98 69 79 55 50 93 84 88 62 92 94 75 89 98 76 52 93 85 89 90 52 60 52 92 97 56 83 64 62 54 58 92 70 86 77 81 75 55 71 99 71 74 80 58 85 82 62 81 88 85 86 89 64 53 82 98 88 90 68 81 83 52 88 75 62 71 89 67 55 70 79 69 79 79 50 75 98 71 80 73 96 94 61 65 73 72 59 95 90 60 85 91 58 74 56 73 89 95 86 85 94 72 68 95 58 58 94 96 65 65 87 63 
58 74 56 73 89 95 86 85 94 72 68 95 58 58 94 96 65 65 87 63 85 86 58 91 71 82 80 84 94 82 61 68 74 67 73 55 79 57 97 77 51 88 98 70 54 74 58 74 51 65 76 92 60 88 97 53 56 55 73 80 77 84 58 58 77 76 71 85 79 94 83 82 82 78 63 74 56 78 93 72 70 80 88 95 62 92 51 85 98 99 82 79 60 50 60 79 62 95 52 98 58 88 62 78 74 70 88 74 79 75 68 96 68 76 66 97 90 77 78 78 
58 88 62 78 74 70 88 74 79 75 68 96 68 76 66 97 90 77 78 78 51 87 76 91 62 67 50 62 92 84 51 95 87 56 98 50 58 50 75 77 80 94 86 73 78 76 93 80 95 78 93 91 90 56 96 56 62 99 97 73 98 61 64 69 54 68 50 53 93 87 51 92 56 96 63 81 91 59 83 72 78 97 89 94 69 91 58 68 79 75 87 60 83 51 68 76 67 60 50 86 82 57 69 61 73 50 96 95 58 93 94 86 79 95 90 56 60 85 51 61 
82 57 69 61 73 50 96 95 58 93 94 86 79 95 90 56 60 85 51 61 60 78 89 52 84 62 62 93 98 79 52 63 94 79 66 68 60 63 84 85 56 91 65 97 83 77 92 89 93 56 67 61 68 93 93 71 89 74 88 61 56 99 66 73 73 55 76 75 72 58 82 93 87 83 89 63 86 75 81 68 62 89 82 72 97 51 93 81 94 75 88 67 77 65 66 63 54 81 95 66 63 56 68 61 86 60 51 56 77 54 94 62 85 67 86 72 92 54 60 84 
63 56 68 61 86 60 51 56 77 54 94 62 85 67 86 72 92 54 60 84 70 58 66 84 52 53 71 99 99 92 53 85 87 80 86 89 92 74 68 54 53 98 82 96 95 74 52 99 52 56 77 86 95 74 55 85 92 53 99 90 77 91 98 87 68 85 88 99 89 83 81 93 76 75 81 81 79 60 68 64 54 69 71 82 73 97 81 96 58 65 54 97 84 51 84 91 55 70 94 92 53 96 93 66 56 70 65 94 55 60 50 90 76 94 98 89 95 78 82 81 
53 96 93 66 56 70 65 94 55 60 50 90 76 94 98 89 95 78 82 81 50 84 88 67 79 71 58 76 89 56 53 89 55 69 88 89 75 87 55 76 67 90 99 88 52 90 74 51 50 86 67 61 71 61 70 82 55 82 87 66 91 96 97 61 97 95 95 74 75 69 94 56 63 56 50 95 65 59 52 53 97 80 59 54 97 76 52 78 74 52 94 66 70 93 74 71 50 73 80 65 91 98 53 76 90 76 77 79 66 96 86 53 67 90 60 99 98 75 91 98 
91 98 53 76 90 76 77 79 66 96 86 53 67 90 60 99 98 75 91 98 60 68 68 80 75 99 67 88 94 65 90 66 65 85 99 58 80 81 85 71 85 91 83 94 75 81 88 63 69 64 94 78 80 77 91 66 56 57 76 94 56 86 84 79 87 66 63 96 80 64 99 69 90 99 62 53 69 85 67 66 56 65 96 82 70 56 86 52 60 70 50 57 51 60 78 97 55 81 76 84 71 69 76 56 62 76 50 68 88 75 81 67 80 93 69 63 70 94 53 76 
71 69 76 56 62 76 50 68 88 75 81 67 80 93 69 63 70 94 53 76 62 79 63 59 77 63 57 92 59 67 76 62 50 54 53 98 67 91 53 51 67 73 53 53 91 98 69 93 57 90 58 62 69 57 78 61 75 70 79 52 70 86 80 79 87 87 67 79 64 71 63 55 60 74 70 92 56 60 82 86 74 95 95 67 67 70 64 71 71 68 99 81 73 91 81 92 98 57 95 69 89 80 53 74 99 61 85 94 65 93 58 79 98 70 56 51 99 79 99 56 
89 80 53 74 99 61 85 94 65 93 58 79 98 70 56 51 99 79 99 56 61 89 97 51 89 77 61 77 60 61 96 75 50 79 57 85 93 53 64 54 85 84 76 83 78 60 62 56 87 53 56 70 62 53 72 66 73 73 69 71 84 96 83 87 59 51 52 65 69 82 56 85 51 57 78 51 99 96 99 85 83 84 97 73 52 55 55 99 91 53 56 92 55 91 53 77 99 68 96 88 60 78 71 59 93 77 63 72 54 53 83 73 74 81 89 81 79 74 98 53 
60 78 71 59 93 77 63 72 54 53 83 73 74 81 89 81 79 74 98 53 81 63 64 79 89 70 91 75 73 68 85 90 86 75 84 73 55 91 93 87 99 62 93 85 56 67 54 52 55 86 78 54 67 81 68 93 56 51 95 77 76 80 72 71 63 68 70 74 84 92 73 76 61 80 64 56 56 68 79 75 99 56 80 69 86 61 82 92 70 97 80 61 59 73 55 77 66 96 98 95 56 90 72 94 99 56 57 76 95 80 83 67 57 94 86 94 77 81 80 97 
56 90 72 94 99 56 57 76 95 80 83 67 57 94 86 94 77 81 80 97 98 74 50 78 75 63 58 81 61 99 57 93 88 78 72 93 94 71 83 68 80 55 98 81 54 88 57 67 60 52 76 67 87 55 73 58 71 81 59 61 94 52 89 59 98 97 55 77 63 56 55 72 74 75 94 77 67 61 81 69 77 54 52 60 94 94 98 67 67 51 80 52 62 66 89 67 66 58 96 76 52 90 91 89 84 57 74 56 51 85 70 63 69 93 57 86 94 76 99 90 
52 90 91 89 84 57 74 56 51 85 70 63 69 93 57 86 94 76 99 90 82 93 64 80 89 50 91 89 62 53 77 91 97 87 72 90 93 64 67 60 91 83 87 53 59 76 54 76 98 67 87 64 50 61 62 68 53 57 97 61 99 87 93 53 97 79 66 88 60 82 59 87 90 75 65 84 51 77 64 86 97 80 82 78 56 53 89 53 70 96 98 67 82 92 66 57 64 58 76 94 65 79 61 51 79 51 82 70 70 89 78 73 99 73 52 97 87 91 92 87 
65 79 61 51 79 51 82 70 70 89 78 73 99 73 52 97 87 91 92 87 57 66 60 95 97 90 76 67 97 68 71 66 56 91 88 51 89 63 63 55 59 81 78 61 63 97 94 68 62 82 90 85 59 54 86 97 65 71 58 55 75 68 93 87 71 98 69 82 72 69 88 70 68 59 65 75 95 54 62 97 86 53 50 95 77 69 67 94 89 59 77 96 76 88 52 89 86 70 92 83 97 71 85 68 72 77 81 79 50 53 84 75 74 84 94 58 90 50 87 55 
97 71 85 68 72 77 81 79 50 53 84 75 74 84 94 58 90 50 87 55 86 57 60 51 84 81 92 54 72 75 64 70 59 88 95 60 73 99 82 55 58 80 68 95 84 83 93 91 71 74 55 96 69 74 61 75 78 79 69 87 81 72 55 67 95 70 55 55 75 79 58 74 88 74 64 71 76 54 74 93 95 81 51 70 57 70 85 85 60 52 70 66 64 56 94 55 64 91 67 81 67 51 72 59 54 72 80 53 87 71 78 76 94 84 73 84 50 82 59 85 
67 51 72 59 54 72 80 53 87 71 78 76 94 84 73 84 50 82 59 85 92 75 85 64 61 72 61 59 55 74 58 55 96 87 79 94 59 56 89 64 90 77 63 52 58 62 70 76 67 95 95 88 72 59 79 50 84 99 72 95 52 94 93 66 94 86 92 75 52 58 67 63 82 51 70 78 88 54 90 94 91 79 60 84 67 63 64 53 69 73 66 60 60 72 65 57 52 63 53 95 93 61 55 92 76 81 87 78 87 62 94 68 87 99 62 57 54 84 82 69 
93 61 55 92 76 81 87 78 87 62 94 68 87 99 62 57 54 84 82 69 85 86 92 53 53 59 91 58 64 95 61 69 78 52 80 57 51 55 89 89 63 95 98 98 98 95 64 72 59 68 65 93 59 52 97 79 96 61 96 83 53 79 73 77 88 51 64 50 93 67 97 96 97 86 77 77 95 50 71 89 68 71 63 78 80 90 83 99 54 76 60 51 99 73 58 56 86 59 67 66 93 70 79 89 52 57 52 57 57 96 73 78 98 67 89 92 60 50 63 83 
93 70 79 89 52 57 52 57 57 96 73 78 98 67 89 92 60 50 63 83 78 99 57 83 86 69 71 79 87 50 82 85 73 69 56 56 92 61 70 56 68 50 97 67 94 93 52 51 81 57 55 51 54 56 65 50 62 89 66 76 57 95 92 69 67 56 81 82 53 87 78 84 67 82 64 93 88 58 86 56 99 66 68 72 55 57 72 56 60 83 51 63 71 68 92 79 98 57 91 54 89 75 80 61 66 86 88 72 50 81 89 79 63 68 73 94 63 88 88 93 
89 75 80 61 66 86 88 72 50 81 89 79 63 68 73 94 63 88 88 93 94 63 75 68 93 92 90 86 85 88 63 94 57 73 88 59 60 77 93 70 74 54 55 66 75 64 96 97 64 87 62 98 87 90 93 99 92 77 91 95 69 97 69 68 56 68 77 93 86 86 99 91 53 81 85 57 78 85 81 98 66 85 65 91 96 93 59 68 57 52 62 99 53 53 98 51 98 75 64 55 91 55 79 71 96 82 76 65 56 77 74 68 53 69 76 99 80 76 70 51 
91 55 79 71 96 82 76 65 56 77 74 68 53 69 76 99 80 76 70 51 51 82 58 80 77 61 78 73 61 91 72 57 90 59 98 80 78 77 72 54 61 55 60 66 74 79 66 60 64 63 89 79 62 62 81 74 50 58 83 66 51 99 52 92 93 94 83 81 50 89 79 72 98 64 52 71 92 83 98 56 72 61 64 80 95 59 74 70 57 63 85 97 99 59 73 85 93 62 91 74 89 75 96 62 86 78 86 57 54 61 54 98 80 75 92 93 56 79 69 74 
89 75 96 62 86 78 86 57 54 61 54 98 80 75 92 93 56 79 69 74 91 76 80 81 68 92 83 93 83 92 59 59 66 97 87 97 73 51 97 54 94 76 86 89 72 65 85 80 93 57 80 60 84 73 93 71 79 88 68 68 61 88 97 98 92 67 76 51 64 57 56 96 56 88 85 82 96 70 89 62 91 97 97 56 99 96 74 80 70 85 54 65 83 63 53 75 86 67 67 80 61 96 51 83 55 83 83 56 67 51 97 59 96 90 64 54 96 51 67 97 
61 96 51 83 55 83 83 56 67 51 97 59 96 90 64 54 96 51 67 97 81 65 51 64 80 74 64 76 74 76 87 91 97 73 59 85 87 66 56 85 75 53 79 67 51 56 61 75 57 68 61 79 93 69 55 54 54 80 73 62 64 94 70 65 76 97 91 55 93 78 89 62 99 89 73 85 81 61 68 59 79 63 82 92 96 79 64 96 92 99 91 60 55 73 76 71 67 82 98 89 50 70 84 54 95 93 83 58 80 66 95 67 78 65 61 62 61 82 97 60 
50 70 84 54 95 93 83 58 80 66 95 67 78 65 61 62 61 82 97 60 57 60 73 68 93 76 73 84 54 72 86 66 93 76 52 91 61 69 78 74 86 61 87 83 86 96 81 82 70 84 81 74 52 71 55 77 95 75 80 90 60 53 79 87 84 75 70 71 57 66 92 70 60 82 86 84 57 55 69 94 60 60 53 88 76 83 70 67 91 70 76 78 76 87 59 72 99 97 57 58 97 69 80 55 96 57 90 87 85 68 67 60 75 91 86 87 68 95 60 78 
97 69 80 55 96 57 90 87 85 68 67 60 75 91 86 87 68 95 60 78 81 60 81 86 82 53 65 66 61 52 69 54 58 75 54 91 68 86 56 53 93 89 62 87 63 80 88 72 91 71 67 78 63 90 89 67 62 70 91 68 52 82 90 63 59 80 98 52 65 92 53 88 85 75 68 53 73 92 91 84 50 97 65 77 95 50 92 83 86 91 96 51 77 63 92 75 91 70 95 86 75 77 55 78 99 71 58 87 57 99 89 98 70 53 80 87 82 85 71 77 
75 77 55 78 99 71 58 87 57 99 89 98 70 53 80 87 82 85 71 77 72 73 51 66 98 66 76 98 91 68 85 87 67 90 58 63 84 84 84 82 54 78 96 86 96 61 82 56 57 98 89 64 95 56 96 97 54 88 64 60 69 80 77 68 95 66 77 77 78 50 54 94 92 50 76 64 81 63 76 91 90 77 61 71 68 59 63 68 82 81 81 50 81 59 55 77 61 85 83 94 96 90 61 82 93 91 50 85 72 93 78 82 95 51 88 51 61 86 99 77 
96 90 61 82 93 91 50 85 72 93 78 82 95 51 88 51 61 86 99 77 68 55 72 54 80 89 78 60 84 58 90 95 97 60 80 57 94 78 65 79 74 65 78 83 72 75 95 85 65 98 50 75 60 53 97 63 94 62 80 75 74 80 87 93 55 80 83 93 51 93 93 99 97 94 80 98 58 65 57 64 93 97 83 53 71 92 92 60 50 85 96 70 91 69 94 74 82 52 69 58 52 75 79 98 95 75 60 62 66 65 88 75 57 91 55 58 78 53 65 52 
52 75 79 98 95 75 60 62 66 65 88 75 57 91 55 58 78 53 65 52 87 84 62 62 64 76 71 92 89 67 53 82 67 63 87 70 84 61 64 83 56 82 67 87 73 98 90 77 89 81 50 95 56 99 75 96 72 52 90 59 50 65 61 75 59 56 93 65 61 99 62 53 68 56 97 73 68 93 98 93 77 88 59 84 94 78 88 64 50 70 65 59 57 82 92 59 80 65 77 95 66 85 87 96 55 99 65 94 59 74 90 82 84 73 77 96 66 80 92 64 
66 85 87 96 55 99 65 94 59 74 90 82 84 73 77 96 66 80 92 64 57 72 53 88 85 50 77 97 70 84 62 98 66 84 74 90 80 74 89 88 71 93 94 59 80 50 60 64 61 54 80 77 94 78 67 64 85 96 64 99 51 90 67 94 59 84 54 59 97 62 60 60 61 95 65 73 80 74 68 66 68 86 54 89 90 75 85 90 55 92 67 92 68 83 73 79 65 87 85 80 57 50 77 63 92 81 87 69 82 72 50 87 90 72 99 63 92 79 78 92 
57 50 77 63 92 81 87 69 82 72 50 87 90 72 99 63 92 79 78 92 57 91 96 70 54 79 59 70 73 78 71 74 61 62 65 50 62 87 72 63 53 97 99 84 72 54 50 94 97 67 65 70 66 51 97 83 74 74 59 76 79 86 98 59 81 76 56 65 81 79 65 63 95 74 93 79 76 76 92 85 56 72 61 58 92 88 57 65 68 66 96 68 85 83 62 84 80 50 85 69 65 86 84 70 75 87 63 84 55 58 81 53 74 62 96 84 77 93 50 90 
65 86 84 70 75 87 63 84 55 58 81 53 74 62 96 84 77 93 50 90 59 68 69 58 65 57 72 58 75 52 76 67 62 90 65 61 50 82 62 73 54 62 57 77 85 50 82 82 94 85 89 94 68 56 64 98 62 51 68 95 78 98 84 93 70 64 94 58 52 80 92 84 91 91 70 52 73 67 61 52 97 70 95 53 65 74 58 93 74 50 76 70 50 89 68 89 64 94 88 74 56 69 71 53 61 80 71 80 80 80 63 96 92 65 68 89 73 59 92 52 
