6
100

58 74 88 87 79 89 80 87 79 60 97 72 64 96 54 56 60 58 50 51 69 63 91 94 58 78 93 97 73 76 76 89 71 72 66 99 50 74 70 87 54 99 78 92 72 56 99 80 52 65 81 86 98 85 55 51 82 93 94 54 75 65 88 72 73 84 73 75 65 98 76 74 82 51 74 75 83 74 88 93 95 79 72 82 90 69 75 73 61 77 95 82 80 57 85 99 73 76 99 83 
58 70 68 99 60 95 98 63 88 95 74 53 77 73 55 85 90 59 51 72 84 52 57 53 67 95 58 95 94 75 54 82 95 73 53 95 65 80 71 94 77 65 99 86 96 53 74 70 83 67 61 72 68 62 79 58 71 96 73 83 51 68 61 79 82 62 55 81 50 52 61 53 67 74 66 77 76 59 69 51 67 90 75 83 64 60 99 73 74 70 93 85 83 92 71 98 72 73 61 60 
84 67 73 73 65 75 60 70 83 69 71 55 86 64 86 58 68 72 50 65 86 69 71 67 90 84 68 69 54 51 81 86 70 76 96 54 78 51 75 98 62 60 54 64 77 61 87 88 79 94 53 73 95 92 65 90 51 87 57 90 75 89 55 58 65 73 93 99 95 83 94 81 58 72 65 80 54 82 98 68 82 89 55 64 90 98 71 58 68 89 98 90 83 79 93 96 78 91 99 83 
86 87 87 91 89 82 82 65 91 95 82 80 60 71 72 90 55 66 85 73 89 57 77 86 68 95 64 58 97 61 90 71 75 77 78 62 55 97 54 71 83 75 53 62 91 90 52 52 77 93 90 98 67 89 66 83 93 66 71 70 73 90 54 82 90 66 98 62 68 60 76 80 71 63 93 70 63 77 76 61 95 94 57 93 52 78 97 68 63 97 93 66 65 55 52 92 84 68 63 67 
90 61 97 85 89 61 56 53 82 53 85 50 75 60 59 56 53 87 81 54 67 70 61 63 85 79 50 81 89 84 82 86 50 67 94 84 87 86 91 90 53 82 84 82 82 93 78 51 77 61 63 56 85 62 77 57 98 52 60 55 99 99 99 65 55 87 60 52 54 88 92 52 72 82 51 64 92 52 81 89 55 80 90 50 88 95 83 64 65 94 95 97 67 74 86 51 65 57 90 81 
62 97 82 68 80 82 77 92 61 95 65 82 54 92 75 80 64 79 64 97 64 95 91 93 55 87 87 57 88 88 86 86 90 91 73 63 93 90 99 88 92 62 70 68 53 66 90 63 88 53 80 98 85 71 52 99 51 90 98 88 86 98 69 52 67 97 54 89 92 50 92 85 67 64 65 79 75 98 50 82 70 77 78 68 58 63 71 83 83 51 94 80 82 57 82 90 97 83 57 99 
69 83 50 53 69 56 93 66 73 61 97 83 62 97 96 54 96 53 77 82 64 75 56 83 52 87 59 62 80 71 64 81 67 68 94 88 63 70 94 71 82 69 76 89 55 74 84 51 73 68 87 50 69 95 75 73 88 54 98 93 97 74 79 56 94 76 63 83 52 72 54 82 82 81 53 57 60 92 91 96 89 99 75 76 57 95 95 73 55 92 52 89 69 97 95 52 86 61 50 63 
99 70 63 79 94 73 93 84 87 62 95 79 97 62 58 61 52 69 98 79 54 55 56 95 51 61 86 62 98 71 99 65 81 63 58 95 59 85 73 65 79 67 66 89 91 77 69 92 64 84 58 65 93 88 98 84 71 90 98 90 51 90 87 62 64 90 94 73 99 80 99 94 89 52 90 82 59 61 75 77 78 96 81 62 65 77 98 61 88 68 66 70 54 50 73 56 93 82 65 83 
85 54 68 59 62 87 90 76 71 71 86 81 82 60 93 92 62 84 54 72 52 66 80 87 96 70 80 78 52 90 69 74 83 70 82 67 94 61 90 79 59 58 64 56 63 51 74 99 73 57 87 87 91 71 53 76 70 91 97 90 83 99 82 89 71 56 58 77 92 56 85 60 70 76 75 60 81 62 67 86 90 88 60 92 86 54 93 81 87 68 54 74 60 97 76 57 68 96 95 90 
97 74 80 72 71 84 91 71 56 84 65 97 93 72 70 92 52 64 65 70 50 59 86 70 71 95 71 60 51 55 57 68 99 90 60 92 64 86 80 97 71 77 92 76 57 75 70 73 51 94 80 92 86 85 79 69 64 76 57 56 82 62 57 80 58 66 54 80 54 82 51 51 53 54 85 82 76 65 56 57 52 98 69 69 80 82 90 63 71 51 64 53 87 80 92 58 87 81 56 58 
97 71 66 76 76 71 79 95 54 66 58 64 78 80 99 96 93 78 83 83 91 94 92 94 96 95 67 63 81 92 52 76 61 52 56 71 95 53 60 50 65 64 54 58 80 66 68 83 70 94 60 73 68 77 72 82 90 95 69 64 63 83 70 73 84 57 52 79 51 51 95 58 59 57 92 98 67 58 74 95 95 97 82 67 87 87 68 77 52 73 85 64 62 69 74 71 80 63 53 51 
95 65 79 52 51 97 82 53 82 71 87 87 85 94 79 94 64 85 54 51 74 91 67 50 64 92 91 56 95 74 53 57 66 77 73 93 99 94 59 83 67 61 57 56 65 79 96 94 73 70 87 89 52 71 75 82 80 96 87 81 85 93 53 63 96 69 83 96 84 51 76 84 98 95 52 76 84 50 50 97 79 52 88 61 88 98 68 72 59 96 97 77 99 77 82 62 90 84 50 66 
76 65 74 88 66 53 51 79 74 57 79 65 97 86 97 67 99 94 56 63 74 88 64 76 50 69 56 80 52 51 95 88 70 54 71 59 89 79 99 58 95 51 53 75 65 70 68 58 57 87 57 95 68 73 68 99 67 62 83 63 67 50 56 62 88 87 78 70 79 59 91 61 72 99 91 85 57 71 54 50 67 85 81 69 70 52 71 71 52 74 99 60 76 59 70 80 79 99 97 70 
82 88 82 52 84 96 74 87 53 61 55 73 65 85 94 69 79 87 86 56 53 68 59 88 66 73 95 67 53 98 84 73 86 57 76 70 67 83 89 60 96 77 60 79 87 54 59 78 86 62 73 57 59 87 51 66 96 96 62 56 68 91 82 72 77 71 60 55 86 53 90 56 72 83 74 91 66 66 64 77 69 87 69 61 60 81 81 57 85 56 52 53 97 69 61 72 54 98 71 98 
99 68 62 54 74 84 93 91 95 50 51 80 86 73 58 75 84 65 62 51 69 86 53 54 73 95 86 62 99 55 80 50 84 72 90 78 95 94 94 93 66 70 68 91 83 53 76 95 67 62 80 98 57 85 65 50 88 51 82 94 50 78 77 74 97 91 54 94 73 95 58 63 66 68 76 86 66 81 95 90 71 98 57 90 77 97 65 68 84 68 99 95 62 82 73 54 70 64 77 62 
54 71 62 57 62 70 78 56 93 60 98 98 54 54 97 59 77 86 86 55 95 83 58 54 75 59 64 83 77 62 90 72 73 71 95 69 83 78 69 62 58 54 81 60 97 60 58 96 71 97 97 74 85 64 72 67 77 94 57 99 56 77 66 88 52 70 77 66 64 62 67 97 68 96 69 55 93 74 99 82 93 77 90 53 53 52 61 67 93 75 85 56 63 84 74 74 62 89 82 99 
73 96 50 78 60 68 61 82 78 50 84 96 93 78 97 81 67 71 55 92 92 67 62 50 68 51 95 73 58 53 65 96 92 96 94 57 94 82 63 50 70 88 58 93 70 63 61 69 89 53 50 63 75 93 73 71 55 74 71 77 75 50 71 55 94 64 51 68 75 88 73 66 98 65 85 65 53 61 94 90 62 94 73 73 77 76 53 78 99 63 80 57 74 62 66 61 76 98 51 92 
75 96 83 76 62 70 90 70 87 80 66 96 93 77 79 76 80 90 93 62 81 58 77 93 80 85 73 73 61 58 70 92 94 74 83 87 52 70 56 53 54 95 72 99 78 98 87 71 84 83 59 71 98 70 79 94 74 81 62 60 59 84 93 87 52 97 58 90 86 57 83 82 85 66 62 53 64 79 95 92 58 67 69 90 67 90 58 97 82 85 61 91 70 95 99 53 99 75 86 71 
65 75 68 68 62 58 75 52 52 68 76 62 73 96 90 91 51 54 64 63 82 86 61 61 51 96 51 56 54 86 80 64 92 59 81 56 80 71 94 77 57 95 91 57 67 76 52 90 81 60 52 82 74 82 56 91 63 92 55 70 87 68 82 76 73 92 83 95 86 79 77 72 60 58 91 58 58 95 88 60 60 69 91 62 55 83 80 68 68 89 84 97 96 79 82 92 57 71 99 74 
70 85 66 50 80 78 67 93 66 69 88 93 70 90 86 73 79 51 70 56 89 59 75 93 73 91 84 71 75 74 98 90 57 92 92 52 99 98 62 71 68 83 71 76 93 88 74 50 88 82 62 95 67 50 60 60 73 53 92 57 82 77 65 71 61 86 87 59 76 68 51 57 64 60 72 87 75 78 72 60 79 98 54 69 65 67 76 71 66 96 72 51 60 98 69 85 74 67 67 92 
87 59 67 92 62 50 70 83 64 56 84 84 68 87 87 83 98 56 88 58 90 78 76 71 67 93 52 52 59 82 64 85 59 53 91 62 69 75 85 66 52 70 64 86 75 73 97 91 71 70 87 72 57 94 78 73 60 78 54 89 63 58 91 84 67 53 77 93 56 72 67 85 90 89 83 87 75 53 68 98 85 79 80 69 69 54 58 79 93 59 65 97 91 63 50 67 84 57 89 54 
66 61 86 93 53 75 70 52 51 79 66 69 60 57 78 89 80 77 51 58 72 77 86 83 89 68 56 67 86 77 99 93 95 85 59 57 80 51 93 63 52 76 60 94 88 57 74 94 92 57 53 90 50 57 78 55 92 72 83 86 97 93 85 84 81 60 78 83 73 85 59 66 60 79 50 81 88 61 84 90 56 59 56 77 67 68 94 57 78 80 69 98 87 69 90 55 76 63 99 59 
57 94 56 78 85 90 53 93 66 72 50 89 60 56 64 51 87 92 72 55 78 62 79 79 50 87 95 50 71 56 77 65 55 79 76 75 87 74 76 84 86 51 83 71 70 61 54 90 50 54 56 64 61 56 62 61 59 93 56 58 89 58 80 79 90 68 78 51 97 80 77 59 68 79 67 98 52 94 94 61 68 78 52 82 83 71 56 76 59 81 73 80 64 83 69 78 69 59 87 90 
60 92 60 57 91 99 81 69 96 84 69 59 71 86 82 84 50 63 57 58 96 54 78 63 88 74 88 89 51 93 54 71 52 67 71 60 95 54 53 55 52 85 59 98 69 68 64 87 61 92 74 66 55 75 67 66 60 54 78 71 96 63 84 70 78 94 63 84 89 74 85 53 86 95 73 55 51 65 68 79 96 66 75 84 69 59 73 59 67 82 57 97 67 51 52 88 78 91 56 96 
71 93 55 79 52 73 89 75 74 59 63 55 73 60 61 57 84 50 74 70 80 51 89 67 55 80 80 57 76 70 95 72 65 60 67 81 97 50 66 54 70 76 54 61 96 86 58 81 77 66 60 64 94 70 87 99 70 87 62 99 63 88 99 61 64 76 63 66 76 75 74 77 98 52 76 81 79 60 88 80 56 84 65 94 89 88 51 85 98 74 94 63 76 53 94 72 86 92 57 89 
82 70 86 74 50 67 57 61 65 88 65 63 73 90 58 87 81 87 85 55 85 72 98 59 69 54 79 86 65 62 94 87 70 88 62 87 52 75 94 73 56 89 57 73 61 96 57 64 71 93 65 64 68 76 57 63 93 80 73 96 94 92 80 56 98 85 80 89 95 76 62 75 58 68 72 67 51 80 88 89 97 81 73 96 64 80 68 62 61 99 73 97 59 89 84 71 63 84 51 81 
56 77 98 84 57 82 78 63 57 88 94 94 77 99 57 93 78 68 64 71 69 51 93 89 84 97 50 76 78 69 95 77 64 78 56 67 80 84 98 57 81 82 67 86 61 64 66 84 66 63 95 74 87 67 98 54 69 56 79 61 75 53 84 68 53 53 78 76 56 72 91 95 79 52 75 66 66 85 50 55 50 53 81 89 75 74 91 56 90 61 80 96 75 70 87 96 78 69 87 76 
59 51 52 59 60 54 61 55 68 77 87 73 75 60 59 67 59 83 95 81 52 69 64 95 77 94 94 59 53 68 72 61 87 59 87 65 54 96 69 65 83 54 85 59 61 83 78 99 81 81 66 96 55 73 61 69 94 96 89 98 89 55 56 74 82 72 50 88 83 97 80 83 83 57 76 84 73 52 99 97 85 66 93 53 70 55 70 74 89 86 68 65 95 73 86 62 97 75 85 65 
80 94 63 72 82 79 82 57 76 92 76 96 60 63 95 94 62 78 74 66 57 55 66 74 94 80 52 99 64 73 73 81 71 58 99 90 91 79 87 82 95 70 61 68 60 62 68 67 78 78 83 50 70 91 53 56 78 84 73 92 59 76 71 98 53 77 89 93 57 92 86 92 66 88 72 65 57 90 66 73 73 54 82 61 74 50 67 68 87 63 57 50 62 87 77 62 68 56 88 50 
71 51 54 82 57 54 85 72 92 91 71 84 84 85 61 52 67 72 94 54 88 82 80 96 93 82 81 84 97 82 58 59 78 53 90 57 53 62 89 84 74 60 50 59 66 90 90 80 99 88 88 93 86 53 90 82 87 64 87 66 77 54 76 93 63 64 98 63 70 83 98 62 83 51 94 98 99 52 73 84 68 91 93 62 93 63 95 56 65 53 85 89 73 59 85 86 63 58 95 58 
61 57 76 96 51 50 88 86 72 64 78 61 56 77 91 55 69 95 77 64 81 97 54 51 93 60 89 84 57 72 66 89 61 86 62 56 70 60 99 66 70 82 75 80 89 68 75 81 61 97 55 82 89 72 96 85 62 62 93 95 73 71 83 54 99 80 77 98 58 57 68 95 85 52 85 66 67 87 72 72 50 64 83 80 82 97 84 51 84 59 71 62 68 60 81 98 72 70 80 54 
82 85 75 93 64 85 72 52 86 56 82 89 94 54 99 94 99 51 62 68 97 79 68 84 77 58 78 54 61 86 71 68 76 72 86 89 64 94 61 75 75 78 92 91 61 82 75 62 83 53 82 57 93 56 99 84 54 95 84 61 78 65 84 76 96 76 59 81 74 90 81 73 51 63 93 75 82 65 55 90 72 90 72 62 94 77 58 74 64 75 84 96 73 81 60 67 94 88 53 58 
54 93 68 96 76 65 68 55 74 95 82 50 68 98 99 62 79 95 76 83 83 74 84 71 86 60 89 77 67 63 76 72 84 81 96 81 82 63 75 84 70 82 73 67 63 87 56 86 89 96 56 70 73 72 88 92 99 86 52 82 89 83 51 94 83 92 79 57 80 70 53 81 75 83 75 72 66 64 69 85 53 70 58 53 50 87 92 56 94 94 98 50 56 56 52 94 68 94 82 86 
91 54 68 91 60 63 51 55 57 71 76 70 72 93 58 57 54 89 66 75 79 94 59 62 84 83 59 63 52 72 84 89 56 90 70 57 97 51 62 70 69 95 87 50 83 81 75 95 90 99 64 68 83 87 85 69 66 80 60 52 85 72 71 67 67 61 95 56 62 52 64 67 66 55 89 67 81 99 62 79 80 86 97 80 85 95 83 55 73 87 62 79 94 58 78 90 93 69 89 78 
83 72 69 86 76 65 99 62 81 86 63 68 53 90 98 85 62 67 91 75 87 92 92 63 93 72 84 88 90 92 55 83 93 51 83 87 73 98 60 68 79 90 90 58 72 70 62 72 60 94 98 84 93 65 61 69 58 71 57 98 82 70 96 76 90 80 77 60 90 68 82 68 73 54 71 69 80 56 61 51 90 94 89 89 94 93 53 61 62 75 87 54 88 87 76 58 75 95 70 76 
51 55 80 53 86 95 80 85 67 97 74 85 54 82 84 93 51 63 84 83 60 82 57 74 96 59 79 72 84 50 81 78 89 88 70 50 90 50 92 93 76 90 70 70 60 99 62 54 78 89 89 73 66 61 62 77 82 83 56 71 52 99 50 82 56 77 60 99 63 94 86 91 64 86 87 59 79 83 51 60 89 85 73 78 82 54 82 66 93 89 80 99 85 91 82 95 63 99 90 68 
70 58 97 75 79 76 91 85 61 65 98 85 84 84 54 56 88 60 78 82 73 85 81 64 64 67 90 70 86 77 69 97 85 72 84 90 98 67 90 56 86 54 72 52 87 91 88 85 90 58 53 65 66 76 92 56 77 64 93 58 65 51 72 55 59 67 88 98 75 72 84 51 74 51 99 86 63 91 77 84 71 85 88 75 66 80 62 65 62 53 55 71 90 80 81 98 92 90 82 86 

77 63 72 79 71 75 76 89 67 93 98 56 66 51 75 56 68 91 60 76 93 83 82 71 90 79 78 63 52 95 66 78 71 96 64 98 70 79 54 75 79 83 63 57 54 70 64 69 67 57 61 52 83 55 66 61 87 56 51 85 87 83 55 97 72 92 53 65 77 56 65 75 57 78 99 85 90 56 61 67 53 69 72 51 87 59 72 65 64 88 98 53 77 75 93 75 64 78 78 85 
83 65 52 63 62 71 77 85 95 91 54 81 68 82 98 91 70 62 72 96 91 57 82 75 95 61 84 79 95 54 82 80 93 61 51 84 92 78 50 60 98 57 84 66 62 57 60 80 89 66 58 67 51 98 80 70 62 59 60 77 92 98 76 98 51 89 89 53 73 62 55 80 59 51 69 74 96 59 71 71 69 66 98 58 60 95 50 53 72 54 85 87 66 96 78 64 58 79 97 67 
56 79 67 73 68 59 98 95 96 97 95 74 65 93 66 96 97 55 70 83 65 70 62 75 62 94 57 78 52 94 71 84 88 50 88 79 90 56 94 93 99 89 84 76 67 89 57 60 94 88 95 61 86 54 83 51 67 77 90 90 68 71 55 54 82 50 63 86 87 70 75 84 50 96 56 90 91 73 65 81 74 98 85 97 68 86 62 58 94 82 58 89 80 87 86 93 73 75 77 66 
68 75 96 77 73 53 57 94 81 75 89 60 89 94 51 78 59 89 99 76 55 92 68 72 58 74 94 78 68 62 85 62 68 99 65 86 65 62 67 94 57 96 74 91 75 85 63 75 53 56 67 96 98 98 80 52 61 91 98 95 61 91 91 53 80 67 68 83 93 56 56 71 85 98 89 51 92 53 54 50 96 89 99 84 95 66 75 56 71 57 86 52 58 96 51 61 54 63 87 64 
81 75 84 55 86 60 53 84 97 77 60 85 67 88 53 67 90 83 71 87 55 79 86 50 86 75 58 63 81 86 57 66 80 64 70 75 73 64 70 73 60 65 67 78 62 98 99 96 99 51 60 64 70 57 54 68 56 98 77 82 71 84 63 59 81 61 85 74 60 97 92 68 81 53 65 77 75 64 75 95 79 54 67 55 85 87 69 56 93 76 99 72 90 54 69 85 93 55 60 90 
81 80 73 54 82 96 67 86 55 63 76 82 82 51 88 72 93 87 75 90 85 58 67 76 57 66 57 90 51 54 58 60 84 88 69 56 81 85 89 90 91 80 67 83 77 84 76 63 65 96 77 88 79 60 73 62 71 66 58 64 78 85 55 65 96 64 51 61 72 59 64 76 69 55 82 58 96 74 65 65 80 99 72 88 64 64 70 59 89 95 52 68 71 79 64 78 70 71 62 60 
61 65 51 99 92 97 66 61 53 63 72 85 57 54 69 85 55 93 62 59 85 64 89 74 92 58 87 59 72 53 81 50 69 51 63 64 51 66 88 92 84 71 80 98 84 94 86 84 69 87 91 79 71 62 56 83 55 64 53 96 82 96 96 75 50 51 84 51 99 51 57 78 70 83 84 98 88 81 99 60 82 98 76 56 91 69 74 78 59 93 95 85 79 85 68 69 65 50 76 69 
78 83 79 93 91 73 88 55 91 54 69 74 50 92 80 64 57 90 69 50 58 73 52 98 60 54 80 81 55 62 95 66 61 65 80 89 79 72 70 99 71 69 87 95 93 50 84 76 90 70 58 97 57 63 50 91 51 94 97 71 60 76 55 81 83 67 82 67 67 68 86 84 78 74 97 54 92 81 51 84 60 93 74 73 79 61 71 83 72 67 82 97 70 65 72 78 87 92 70 52 
85 59 97 86 73 84 60 89 95 65 82 61 55 60 67 86 57 80 55 50 53 73 68 89 68 87 68 61 69 87 98 63 52 50 86 69 68 89 84 75 69 74 71 96 61 88 88 84 84 78 93 77 96 83 67 54 52 86 92 77 84 61 97 52 73 68 72 73 50 88 75 99 90 89 57 71 89 90 58 63 62 78 82 71 85 52 66 97 60 70 65 63 79 53 64 68 96 88 78 99 
85 54 76 63 63 87 94 87 87 93 71 94 96 51 80 96 96 61 64 61 89 74 63 94 93 54 56 96 93 92 98 71 58 92 76 58 94 57 75 98 69 82 74 55 73 96 80 53 55 78 58 57 84 79 85 51 70 64 68 79 73 72 92 56 60 50 81 73 91 56 61 65 74 94 89 50 57 89 72 56 81 88 76 93 70 68 76 60 50 64 59 82 52 99 63 92 62 55 72 61 
92 93 70 71 85 70 60 66 81 84 87 88 94 56 85 60 53 73 91 81 86 80 53 90 65 80 58 72 75 72 50 62 79 98 58 67 74 74 77 82 98 94 75 97 55 50 76 66 93 89 98 84 57 95 96 54 99 65 84 77 51 62 88 76 78 61 98 71 50 57 74 91 94 86 96 63 92 90 75 52 74 79 87 50 78 72 85 54 66 52 59 58 90 50 87 97 50 94 58 99 
65 89 61 99 71 62 94 76 87 69 67 87 93 56 92 75 83 51 75 86 50 51 54 94 93 60 86 54 87 96 85 55 68 54 61 95 81 77 74 73 61 69 60 90 94 93 77 93 68 53 85 75 59 86 85 73 80 75 92 84 83 70 83 87 84 91 90 69 82 74 83 51 82 98 92 50 63 87 87 96 84 95 75 82 64 70 93 68 59 76 93 89 78 68 76 52 58 81 80 98 
74 89 88 78 82 62 65 91 53 62 73 79 50 74 58 59 87 85 93 69 90 76 70 58 70 81 64 51 81 60 79 53 90 61 70 87 86 80 53 75 94 97 96 88 87 55 59 91 97 61 90 52 63 73 65 96 85 51 96 87 73 94 92 87 66 85 66 97 92 83 99 59 64 57 79 76 86 94 79 93 90 81 92 80 99 51 97 85 86 91 88 71 68 51 51 51 81 56 99 91 
97 97 78 78 60 95 90 60 97 66 98 54 81 88 68 90 73 60 91 67 96 66 77 89 55 69 69 62 80 81 55 76 61 95 57 85 83 70 73 57 90 89 66 67 97 65 91 56 98 59 94 79 80 68 72 96 55 72 83 97 77 57 57 51 77 93 74 64 65 65 61 86 58 85 70 85 57 76 95 88 74 79 76 98 86 57 63 93 50 86 85 72 62 64 61 68 83 65 81 82 
75 58 58 74 73 74 64 55 63 65 68 83 82 79 61 52 82 56 95 55 96 54 51 93 50 69 92 81 62 50 71 77 92 95 73 71 92 66 55 84 71 94 93 92 91 85 97 62 85 53 91 91 82 61 80 72 58 68 80 96 62 70 72 77 93 82 85 76 89 74 71 92 93 99 94 98 97 51 65 81 79 83 97 75 86 74 62 72 80 84 95 66 71 67 73 50 66 84 52 67 
64 55 93 56 81 91 68 83 99 65 59 69 82 58 60 82 88 90 77 68 58 63 50 52 87 52 61 60 71 90 95 55 97 76 95 58 51 83 76 96 73 93 60 79 51 52 59 50 87 91 53 91 82 95 99 96 72 64 55 80 95 95 86 78 64 74 88 96 78 77 56 70 60 66 95 52 63 86 98 55 51 96 65 91 74 79 54 54 76 53 71 86 80 94 66 53 85 59 70 81 
58 96 77 51 98 87 70 87 77 67 93 56 91 73 63 62 77 93 64 96 87 81 91 93 65 81 82 50 63 67 73 80 92 64 82 94 71 56 77 53 56 51 75 93 67 52 56 84 86 95 91 96 97 62 72 69 66 76 76 95 93 57 74 68 65 52 66 55 64 71 80 66 59 89 89 68 67 94 97 88 55 82 57 67 74 50 84 69 50 72 64 69 69 83 77 75 62 70 99 81 
93 60 76 54 54 86 73 82 92 90 53 77 82 97 86 62 74 63 56 72 85 74 74 79 92 78 59 54 93 61 65 79 99 98 77 87 83 52 85 82 83 78 51 57 57 82 65 66 64 97 85 51 70 91 75 91 64 96 60 76 87 86 85 68 85 78 69 89 98 53 81 52 59 94 84 55 58 82 80 82 80 56 52 64 88 55 96 55 82 91 97 55 70 74 81 61 87 52 92 58 
76 60 76 80 68 51 50 95 52 82 86 53 89 95 92 55 53 56 81 75 87 75 51 56 84 98 77 99 91 60 57 86 64 83 67 95 71 68 92 60 72 70 97 58 52 76 57 84 54 99 58 96 64 86 68 51 98 73 99 88 55 65 63 92 59 58 86 95 59 54 68 94 86 59 59 99 72 52 90 96 64 79 66 93 99 87 77 53 99 73 53 83 96 81 57 98 63 75 70 91 
98 97 74 59 74 62 85 81 55 63 76 95 93 78 65 91 93 91 83 72 78 58 62 87 69 59 76 81 92 75 89 61 66 84 68 93 96 81 95 70 89 61 72 86 54 69 77 92 72 89 75 50 57 91 98 85 57 68 77 99 88 66 84 98 67 59 57 86 84 51 61 79 82 98 51 78 81 65 95 81 97 91 92 78 52 56 86 71 58 69 99 63 51 80 65 68 66 53 93 89 
58 72 56 87 66 88 78 98 55 63 79 69 50 67 74 93 54 81 60 84 58 84 73 78 53 62 66 69 80 84 80 51 64 83 85 65 76 68 66 73 77 77 81 59 65 85 68 87 65 58 91 74 70 76 78 91 73 62 71 81 72 67 80 77 70 52 97 97 72 99 97 80 98 69 53 72 79 73 88 61 72 97 57 92 51 95 98 97 59 76 55 59 91 97 85 86 93 60 74 54 
80 74 83 67 98 63 56 56 81 78 51 60 56 67 97 90 74 62 82 70 73 72 77 90 92 97 82 89 51 62 88 84 75 97 89 74 71 95 56 63 63 77 94 62 73 99 84 80 78 55 95 79 99 77 73 79 54 73 59 50 93 67 59 92 94 69 67 57 96 93 78 98 88 66 94 94 67 58 76 74 88 87 59 50 87 55 65 82 95 83 72 76 69 70 77 67 88 94 69 92 
73 84 51 76 89 87 72 92 59 99 86 91 94 93 71 50 93 78 66 67 94 87 67 53 90 85 70 54 53 94 97 92 78 98 82 64 74 73 61 61 69 76 95 79 79 91 92 57 77 51 57 50 79 60 94 75 51 64 52 96 88 71 97 56 56 57 96 83 86 79 77 65 89 80 84 72 87 84 82 78 95 54 66 69 54 57 96 96 59 65 76 96 90 74 96 72 83 58 52 80 
71 94 96 65 90 96 86 99 91 83 57 94 90 95 88 65 63 63 62 64 52 94 60 97 88 83 74 91 63 84 57 73 85 50 96 61 52 51 66 53 70 98 68 70 59 56 90 78 71 71 74 93 95 88 82 76 99 50 64 85 57 97 89 58 71 78 56 51 78 92 71 65 58 99 91 67 62 58 93 93 57 50 70 58 95 66 61 84 59 98 52 58 83 85 55 70 98 71 60 69 
64 85 86 94 73 69 57 92 70 56 81 59 92 59 53 86 68 75 52 62 80 56 78 86 62 56 99 54 67 90 67 90 92 58 68 76 66 79 81 54 59 54 69 65 51 61 74 51 83 72 92 66 70 59 95 82 94 55 52 61 54 99 71 80 68 85 78 87 64 76 60 73 98 57 50 77 96 94 62 67 63 66 95 87 90 95 65 99 73 52 99 70 57 53 65 81 52 59 73 59 
58 80 86 95 51 77 74 80 88 67 67 93 71 84 56 87 83 93 94 90 79 72 62 56 91 63 85 85 65 84 71 93 85 90 97 88 70 95 52 75 50 86 88 82 51 62 60 64 54 79 63 51 90 64 67 81 73 52 90 94 80 91 90 55 81 67 93 74 86 69 86 75 89 90 99 70 90 66 62 86 98 67 56 58 63 73 89 95 52 95 91 95 86 66 65 75 63 76 57 60 
76 92 58 65 50 54 52 72 89 55 59 82 50 92 56 93 61 50 61 96 73 89 60 55 61 79 83 84 53 58 72 95 78 83 73 56 54 74 83 78 97 60 68 88 65 94 79 75 74 78 70 79 81 61 70 86 94 92 92 66 92 91 71 67 50 87 99 59 97 56 60 55 80 53 78 68 85 93 91 53 80 64 53 57 84 69 52 79 71 60 52 79 59 51 85 85 85 92 99 67 
80 69 76 68 54 65 58 65 78 83 84 77 68 55 85 86 81 53 71 93 66 96 69 73 68 57 51 50 99 53 52 85 98 78 89 69 91 80 71 58 96 84 94 58 65 68 51 90 94 80 96 51 88 76 86 53 97 51 92 70 73 84 82 89 72 76 74 98 63 88 84 97 52 83 84 62 53 96 90 70 93 90 72 88 93 93 72 57 53 66 61 96 92 60 65 61 65 77 67 72 
96 93 65 97 98 51 55 92 67 89 86 99 88 60 95 51 67 86 60 75 87 79 90 94 65 81 91 56 98 53 78 84 77 64 60 63 90 70 65 57 91 79 52 97 68 87 98 57 98 87 84 91 77 65 58 70 85 94 72 90 60 53 86 50 74 91 88 93 87 90 83 89 98 81 85 61 97 63 82 95 66 83 65 61 70 56 83 71 68 65 59 59 85 95 83 78 94 97 77 76 
91 82 55 84 57 53 55 74 82 73 79 88 91 81 74 79 84 80 53 79 90 63 76 90 98 72 51 58 91 50 93 76 90 68 82 91 79 58 50 72 98 66 74 96 57 60 83 94 79 71 63 83 85 90 62 65 78 78 62 82 79 97 57 63 92 91 69 88 56 64 81 77 65 93 82 74 74 88 65 97 55 70 88 87 59 84 61 97 91 96 99 77 87 58 86 77 64 81 70 61 
55 58 59 55 79 98 95 73 90 91 50 67 88 54 79 78 90 85 52 77 85 57 66 67 93 88 90 64 91 53 50 59 88 95 91 99 81 78 89 68 74 54 98 66 77 89 87 53 62 64 84 81 85 79 56 72 89 95 99 85 84 63 68 70 68 87 82 81 68 65 54 95 73 61 64 92 92 93 82 80 81 52 66 99 79 57 70 84 74 64 61 97 67 54 55 78 60 68 80 60 
68 86 81 85 93 88 96 74 62 74 81 96 65 53 54 79 59 50 79 82 71 52 92 52 92 74 60 62 90 91 79 56 79 57 76 50 52 66 60 79 61 93 74 79 81 50 78 87 80 70 97 64 66 51 87 79 70 91 63 71 75 81 64 68 71 94 80 55 96 53 55 72 76 62 62 60 55 98 73 89 59 86 65 52 97 70 90 98 50 99 99 69 58 78 52 77 67 72 68 50 
