6
120

56 63 76 66 96 68 76 82 83 61 65 62 68 50 71 55 92 59 74 95 59 57 61 94 80 95 99 72 70 97 65 93 88 88 82 85 97 95 69 56 84 83 87 53 97 50 83 77 80 55 94 95 80 59 52 76 52 98 53 66 50 72 78 82 99 55 58 61 97 81 60 95 61 56 78 77 56 64 63 69 73 74 78 77 57 53 58 54 54 93 52 56 93 74 51 80 53 80 87 86 59 56 58 61 98 53 62 78 73 90 71 93 90 88 99 81 84 79 99 56 
59 56 58 61 98 53 62 78 73 90 71 93 90 88 99 81 84 79 99 56 51 96 62 58 55 58 90 78 51 94 51 61 63 67 73 91 82 52 98 69 82 82 83 77 57 55 62 54 56 62 88 65 65 96 54 73 51 86 63 64 81 50 69 57 73 77 90 88 61 64 94 67 81 64 82 56 68 97 64 71 99 70 87 88 57 76 70 52 79 99 99 75 68 51 51 77 86 59 53 85 50 70 88 74 99 90 77 50 73 81 90 63 89 99 85 58 80 71 87 69 
50 70 88 74 99 90 77 50 73 81 90 63 89 99 85 58 80 71 87 69 72 52 63 79 84 71 67 53 76 70 84 55 83 50 86 75 93 55 89 55 91 90 85 59 63 66 59 98 65 62 85 64 93 86 55 89 70 50 94 73 79 71 63 52 61 83 81 86 56 75 53 51 91 87 69 68 73 54 79 96 67 94 84 94 54 70 95 62 95 67 95 83 72 50 61 71 94 59 52 55 88 75 81 62 97 86 98 72 90 90 64 80 86 66 88 82 80 78 82 91 
88 75 81 62 97 86 98 72 90 90 64 80 86 66 88 82 80 78 82 91 78 68 54 70 75 60 57 85 75 74 50 90 62 70 69 60 59 57 98 97 64 94 95 76 81 67 64 85 95 84 55 60 61 55 70 83 71 92 62 64 59 51 66 84 74 69 64 53 60 56 70 62 60 94 80 58 69 64 86 90 53 94 50 97 53 94 68 99 90 71 95 90 75 79 75 80 80 61 99 93 59 78 95 66 62 74 55 60 56 61 74 92 71 73 86 69 61 58 97 68 
59 78 95 66 62 74 55 60 56 61 74 92 71 73 86 69 61 58 97 68 72 58 77 85 54 94 74 55 79 60 57 63 95 67 54 62 77 72 70 97 69 82 52 77 85 71 86 50 98 69 87 78 54 72 81 53 93 97 85 99 54 81 53 52 97 97 86 88 97 91 97 68 84 51 62 83 70 81 63 78 95 81 79 72 97 68 99 56 84 53 80 65 77 68 92 69 74 59 97 94 95 51 66 61 51 78 53 81 58 61 53 55 82 79 99 62 80 50 54 68 
95 51 66 61 51 78 53 81 58 61 53 55 82 79 99 62 80 50 54 68 99 82 80 91 82 61 75 75 52 89 55 94 73 97 58 65 62 76 68 91 88 55 85 87 74 76 92 90 91 83 86 68 56 60 94 54 53 83 60 99 54 90 86 91 94 69 73 67 84 97 81 57 97 86 68 99 60 70 79 94 91 54 74 99 52 88 94 85 62 78 62 54 65 67 57 83 53 80 53 57 68 83 62 77 99 62 51 77 68 67 86 74 80 63 81 64 59 87 71 56 
68 83 62 77 99 62 51 77 68 67 86 74 80 63 81 64 59 87 71 56 51 67 67 86 50 99 52 81 76 92 58 85 96 96 60 59 80 61 51 95 64 92 63 90 98 78 67 91 79 88 54 73 63 75 93 75 90 54 86 82 62 62 72 54 67 56 87 89 83 66 73 75 53 53 73 56 50 58 98 91 89 94 86 98 93 91 93 67 64 93 91 87 73 94 88 51 72 60 96 50 54 54 55 89 60 95 91 54 94 75 90 75 81 71 81 56 89 65 63 82 
54 54 55 89 60 95 91 54 94 75 90 75 81 71 81 56 89 65 63 82 67 94 51 96 85 88 53 51 88 50 87 99 72 96 66 74 89 71 83 68 67 73 92 90 74 74 85 93 70 91 78 76 90 95 87 51 56 91 93 64 91 56 83 85 53 60 68 90 75 62 95 72 83 69 61 60 60 95 78 50 90 51 87 92 51 80 86 52 64 88 75 78 97 70 92 71 99 72 76 93 88 74 67 87 94 75 74 59 88 71 79 95 84 84 88 95 59 90 88 68 
88 74 67 87 94 75 74 59 88 71 79 95 84 84 88 95 59 90 88 68 92 72 72 52 54 73 86 91 58 96 56 69 84 85 69 84 76 58 79 92 71 92 97 77 80 57 72 95 83 78 89 95 92 60 77 62 78 94 97 60 55 62 90 61 82 57 87 70 54 68 85 63 84 74 93 85 91 76 50 63 54 76 77 62 83 84 78 82 71 63 65 71 89 78 69 58 89 93 91 80 66 66 98 72 80 72 51 74 88 61 87 71 73 56 50 67 93 72 67 75 
66 66 98 72 80 72 51 74 88 61 87 71 73 56 50 67 93 72 67 75 73 99 63 82 60 83 80 82 89 56 96 50 96 79 66 84 92 77 85 68 79 59 57 57 73 51 60 97 55 67 64 78 78 59 94 51 73 72 52 67 53 72 72 78 59 94 68 98 76 77 83 87 74 66 71 70 81 52 65 71 83 69 65 61 77 95 54 78 52 73 58 50 63 69 80 85 81 97 66 53 50 79 88 90 86 54 72 57 58 59 60 93 90 78 60 98 56 80 71 67 
50 79 88 90 86 54 72 57 58 59 60 93 90 78 60 98 56 80 71 67 92 65 71 72 86 55 69 95 88 57 67 87 92 67 93 60 68 78 53 79 73 69 62 95 50 79 60 81 62 56 60 63 96 89 60 83 86 82 54 83 92 71 56 84 94 99 73 65 70 68 74 92 88 66 98 60 63 68 79 73 79 72 62 91 83 56 84 62 60 87 94 67 55 54 72 73 98 55 55 71 78 85 77 81 91 73 87 54 98 96 93 82 68 58 84 87 63 78 50 59 
78 85 77 81 91 73 87 54 98 96 93 82 68 58 84 87 63 78 50 59 66 61 58 79 72 60 62 69 55 53 79 54 91 74 82 83 63 98 57 87 77 67 76 78 70 64 93 72 64 81 62 95 73 81 88 89 73 58 82 75 75 86 64 61 62 96 82 72 71 67 67 51 61 66 83 53 93 74 54 65 68 90 66 95 67 99 81 88 60 84 87 75 61 90 59 50 65 83 76 94 91 69 88 85 92 76 82 50 85 99 98 88 51 91 85 56 93 79 92 96 
91 69 88 85 92 76 82 50 85 99 98 88 51 91 85 56 93 79 92 96 67 92 60 74 84 96 53 70 95 64 74 91 56 95 83 85 89 68 63 67 78 85 79 62 60 89 77 60 62 85 62 97 73 74 62 80 74 59 52 82 91 83 52 82 92 67 90 97 99 55 86 89 62 70 88 71 80 78 71 75 68 92 59 80 82 67 65 96 64 68 99 57 76 53 85 72 94 66 66 79 53 52 88 93 60 74 87 61 50 56 60 62 66 99 96 82 56 56 65 70 
53 52 88 93 60 74 87 61 50 56 60 62 66 99 96 82 56 56 65 70 94 51 64 71 53 84 77 51 71 89 54 69 69 58 65 84 81 86 86 82 52 85 92 69 77 96 86 89 55 73 61 82 71 81 66 98 87 72 90 65 62 92 52 86 76 71 99 71 73 91 68 76 55 56 91 74 91 56 96 69 63 61 88 79 85 51 74 98 77 93 91 69 98 98 97 99 88 84 61 72 79 54 99 66 80 55 65 75 57 56 75 82 99 55 99 93 84 77 68 51 
79 54 99 66 80 55 65 75 57 56 75 82 99 55 99 93 84 77 68 51 63 86 58 92 87 67 63 82 78 94 75 85 73 94 75 89 51 72 50 88 58 70 87 59 68 91 66 56 77 74 73 57 57 82 69 92 57 53 98 83 63 82 94 85 90 91 96 91 70 95 64 95 62 81 56 76 68 81 66 61 88 59 96 72 63 51 83 66 59 58 73 70 82 88 74 88 58 87 82 54 63 89 85 86 66 55 58 91 61 84 64 51 73 83 64 79 87 52 94 69 
63 89 85 86 66 55 58 91 61 84 64 51 73 83 64 79 87 52 94 69 88 81 71 73 71 95 70 89 78 95 86 85 73 67 66 83 93 98 73 55 98 83 84 61 92 85 60 63 98 67 90 68 52 83 83 56 94 50 97 78 81 60 72 86 84 63 53 53 65 92 64 81 70 84 73 82 75 99 71 83 51 56 90 86 62 67 55 70 77 97 79 63 73 96 98 54 84 66 82 55 69 88 89 79 86 85 67 83 71 68 59 55 86 89 83 77 72 61 72 75 
69 88 89 79 86 85 67 83 71 68 59 55 86 89 83 77 72 61 72 75 87 55 99 94 93 73 55 72 92 61 53 80 93 69 87 94 91 65 77 55 66 87 54 77 93 62 64 91 67 88 53 67 81 79 81 60 76 85 55 74 89 52 51 78 51 91 80 86 88 83 82 91 64 88 61 94 82 98 66 76 52 79 77 64 50 54 68 96 89 68 57 60 94 59 65 77 95 85 91 94 73 91 85 97 80 83 76 87 78 83 79 59 84 84 82 57 60 65 59 62 
73 91 85 97 80 83 76 87 78 83 79 59 84 84 82 57 60 65 59 62 85 57 88 82 66 57 72 94 56 71 90 51 51 79 98 76 91 63 85 81 60 82 74 77 96 73 97 78 86 68 69 76 87 63 70 50 75 55 74 76 71 85 50 69 56 73 99 97 78 98 54 74 88 78 91 89 74 63 73 84 62 71 90 56 99 87 56 52 79 73 55 51 93 73 82 60 79 77 96 72 84 69 66 93 84 70 85 76 82 98 69 64 58 90 51 71 73 96 56 50 
84 69 66 93 84 70 85 76 82 98 69 64 58 90 51 71 73 96 56 50 58 79 75 95 75 93 88 50 94 59 82 73 84 81 52 84 91 58 82 51 64 90 85 66 95 85 78 98 77 67 65 77 68 92 50 71 70 93 99 54 62 90 65 99 66 61 63 91 85 93 63 91 60 78 84 79 58 61 78 72 95 64 78 65 72 61 67 63 85 71 90 58 89 59 88 65 51 99 61 61 65 83 76 67 51 53 69 57 50 58 74 85 87 74 87 73 71 51 78 61 
65 83 76 67 51 53 69 57 50 58 74 85 87 74 87 73 71 51 78 61 62 60 88 58 80 80 71 75 61 90 56 86 68 82 92 94 60 64 63 55 76 72 76 85 90 54 56 80 86 74 81 67 68 51 73 84 59 82 99 99 54 69 93 70 79 91 52 54 52 86 77 77 61 55 95 78 60 90 99 70 54 99 64 83 90 82 95 72 58 88 94 82 93 61 68 99 66 55 59 76 77 63 90 61 85 79 78 89 61 61 57 62 99 71 84 52 78 64 96 69 
77 63 90 61 85 79 78 89 61 61 57 62 99 71 84 52 78 64 96 69 64 98 95 86 69 97 51 85 57 67 79 88 64 54 52 86 69 91 71 83 54 87 80 72 59 77 84 97 92 93 56 94 88 80 66 72 64 93 63 98 60 86 69 83 68 80 88 69 73 85 51 84 73 87 71 93 98 66 76 65 86 94 56 73 62 90 92 96 58 52 76 93 64 60 53 50 84 80 64 55 50 60 97 66 65 85 67 64 98 50 57 59 81 81 88 85 56 62 87 67 
50 60 97 66 65 85 67 64 98 50 57 59 81 81 88 85 56 62 87 67 66 95 60 56 65 75 90 58 52 68 52 68 57 91 75 62 63 80 84 85 71 96 61 78 97 93 87 57 62 53 56 74 74 90 75 74 74 56 50 63 89 98 72 58 78 69 83 95 95 91 96 95 59 62 51 83 72 78 56 57 79 56 55 82 60 51 51 94 66 86 58 70 61 85 62 89 71 65 83 95 72 57 68 77 50 58 73 99 88 78 73 78 97 92 56 91 54 53 63 68 
72 57 68 77 50 58 73 99 88 78 73 78 97 92 56 91 54 53 63 68 96 54 72 80 71 79 67 68 80 76 51 98 57 86 76 69 64 69 58 56 55 70 77 57 86 71 79 70 67 73 70 78 64 54 96 55 96 71 66 56 84 80 79 60 88 56 60 55 88 50 56 50 56 64 80 55 80 58 95 87 95 85 69 57 63 79 66 87 82 77 77 76 76 90 68 53 76 70 77 61 90 69 97 88 50 69 99 97 54 58 82 71 87 50 86 85 67 94 77 56 
90 69 97 88 50 69 99 97 54 58 82 71 87 50 86 85 67 94 77 56 69 80 77 62 70 67 53 93 83 66 66 56 78 51 80 55 55 71 63 66 61 52 92 73 80 92 90 67 82 70 54 90 58 50 79 79 70 94 53 93 56 69 59 64 52 77 64 51 99 83 72 51 85 52 69 89 95 91 80 52 94 97 50 76 72 59 77 50 56 70 95 60 64 78 75 52 59 78 62 67 95 64 58 67 99 72 77 66 85 59 98 67 90 89 59 81 71 69 75 66 
95 64 58 67 99 72 77 66 85 59 98 67 90 89 59 81 71 69 75 66 76 99 55 58 77 80 90 89 81 53 94 71 92 55 73 56 70 91 78 93 69 71 55 98 80 99 86 84 64 61 87 74 79 80 69 85 74 65 93 77 93 56 72 64 55 90 56 70 68 77 74 87 54 98 61 56 89 97 68 77 80 79 67 98 87 70 89 92 65 89 54 57 52 55 72 80 62 69 92 55 87 95 65 69 54 77 68 77 89 98 55 79 60 78 75 81 93 83 57 74 
87 95 65 69 54 77 68 77 89 98 55 79 60 78 75 81 93 83 57 74 97 70 63 67 65 81 80 69 89 73 88 57 92 74 52 54 56 67 72 55 51 66 88 66 73 69 81 87 84 65 98 58 71 76 54 50 61 78 52 57 60 96 56 68 64 62 98 52 71 51 86 55 70 62 87 57 85 89 94 51 80 61 78 94 99 60 62 90 98 73 60 59 76 51 90 95 70 59 90 74 72 80 87 89 56 84 61 51 93 67 90 77 66 84 83 83 87 88 51 87 
72 80 87 89 56 84 61 51 93 67 90 77 66 84 83 83 87 88 51 87 73 61 66 94 76 73 84 76 71 67 71 94 83 82 89 81 70 99 58 94 98 90 53 50 94 96 79 92 63 87 68 62 72 90 93 71 51 52 89 84 78 53 97 59 88 78 53 50 88 70 59 91 94 60 81 52 74 63 72 73 73 98 94 72 63 53 86 50 59 93 68 65 62 96 58 73 74 55 59 58 58 53 60 70 93 56 72 81 90 65 74 89 85 74 93 50 65 61 89 61 
58 53 60 70 93 56 72 81 90 65 74 89 85 74 93 50 65 61 89 61 87 95 90 96 55 59 74 53 82 93 52 58 78 71 53 87 74 90 58 63 55 87 57 51 82 84 54 78 59 91 76 84 52 62 90 59 66 93 66 94 90 83 81 70 73 90 87 77 61 80 76 66 81 65 55 80 73 66 81 51 51 83 69 96 81 54 72 93 52 93 69 73 57 80 60 68 90 85 89 75 56 86 82 86 71 63 86 73 60 95 51 71 91 92 59 86 98 65 69 72 
56 86 82 86 71 63 86 73 60 95 51 71 91 92 59 86 98 65 69 72 76 96 73 53 88 99 83 98 77 69 54 74 50 95 92 76 71 56 93 74 91 85 83 74 87 64 90 98 64 96 83 78 71 77 90 76 94 76 71 91 95 67 66 94 51 72 89 59 57 63 88 51 65 63 77 51 51 74 59 83 59 55 63 91 96 57 50 79 93 80 97 73 70 60 96 59 79 94 91 78 55 66 70 84 78 58 53 97 65 79 62 80 82 97 76 56 99 70 85 75 
55 66 70 84 78 58 53 97 65 79 62 80 82 97 76 56 99 70 85 75 95 87 63 60 73 69 75 61 94 74 73 74 85 80 74 50 54 71 57 89 83 69 53 56 91 54 66 73 68 98 78 79 59 87 77 59 55 85 89 82 50 50 64 51 56 93 59 75 78 79 89 77 94 75 64 94 93 57 68 54 74 67 83 62 68 93 85 84 95 58 58 83 54 80 99 53 53 50 76 54 95 89 63 59 62 52 88 83 52 81 58 58 73 67 59 79 67 75 79 89 
95 89 63 59 62 52 88 83 52 81 58 58 73 67 59 79 67 75 79 89 90 52 82 64 57 85 79 99 71 57 86 75 62 78 71 77 56 81 85 70 67 56 61 92 85 86 68 89 52 63 81 87 65 87 95 64 59 66 57 57 71 96 92 93 82 53 92 77 88 70 85 81 56 84 75 98 96 78 60 69 65 86 63 76 83 59 70 94 65 76 53 74 73 84 96 84 86 76 61 87 72 51 91 82 67 81 95 84 58 61 95 91 89 73 94 51 87 72 83 90 
72 51 91 82 67 81 95 84 58 61 95 91 89 73 94 51 87 72 83 90 55 65 93 62 90 93 86 88 99 97 59 64 53 96 90 66 65 67 81 70 79 78 69 60 97 92 99 97 58 99 68 69 93 97 70 90 58 92 69 66 91 62 88 99 59 83 76 86 65 92 50 92 53 60 75 61 53 75 91 70 95 95 57 97 50 77 69 96 70 93 52 51 70 57 69 73 69 65 56 95 54 90 99 72 74 85 92 94 58 50 69 87 58 88 77 76 97 82 95 87 
54 90 99 72 74 85 92 94 58 50 69 87 58 88 77 76 97 82 95 87 63 88 95 86 58 96 86 79 78 70 90 53 76 55 62 69 70 56 50 98 74 84 89 72 78 63 94 69 74 64 53 61 92 76 90 52 75 72 69 89 67 61 63 66 68 56 75 68 84 76 88 95 95 87 75 70 90 97 52 55 84 98 97 72 74 73 94 51 58 68 79 85 82 71 72 83 90 51 64 95 79 55 83 97 88 84 69 59 91 98 71 72 74 75 67 94 56 94 94 85 
79 55 83 97 88 84 69 59 91 98 71 72 74 75 67 94 56 94 94 85 64 77 87 85 63 82 51 98 78 74 90 94 81 94 52 82 58 57 82 59 66 54 76 67 85 62 85 82 68 80 69 99 85 73 96 99 60 77 67 74 96 72 54 99 99 70 68 91 95 87 86 99 89 63 74 62 72 74 62 57 97 92 68 88 51 82 81 98 52 91 83 51 71 74 70 98 59 73 55 85 81 52 89 70 62 53 58 54 96 63 55 52 73 82 65 90 94 55 51 66 
81 52 89 70 62 53 58 54 96 63 55 52 73 82 65 90 94 55 51 66 86 61 65 53 68 74 75 81 98 62 63 94 74 63 85 89 82 71 77 69 87 51 85 70 64 83 76 55 56 79 95 56 53 54 61 60 59 59 69 69 96 60 56 63 82 70 61 64 92 97 63 57 53 86 83 76 91 68 81 77 79 50 95 73 83 74 63 53 51 98 93 79 86 50 53 58 99 87 71 74 93 82 86 99 62 63 85 72 84 89 59 85 77 52 58 81 88 80 92 73 
93 82 86 99 62 63 85 72 84 89 59 85 77 52 58 81 88 80 92 73 98 51 92 54 76 54 74 92 92 71 78 72 55 81 54 88 94 64 62 70 76 72 86 87 88 67 81 72 92 52 58 62 82 53 75 94 80 66 94 78 97 91 69 82 97 95 92 93 71 56 95 75 67 93 81 91 76 90 81 95 63 54 64 97 87 66 79 59 87 59 72 71 82 75 74 51 99 87 80 69 93 77 97 77 80 85 58 69 82 64 87 71 78 56 80 80 57 86 52 64 
93 77 97 77 80 85 58 69 82 64 87 71 78 56 80 80 57 86 52 64 69 82 86 88 61 92 73 77 91 54 74 76 75 72 62 56 84 64 53 61 53 75 74 78 69 92 71 63 60 76 77 67 74 55 93 92 56 79 56 55 85 58 72 77 98 83 69 72 85 60 99 62 58 79 50 93 94 59 68 84 81 77 87 75 70 80 74 81 99 54 73 98 76 94 50 82 87 82 84 84 67 93 73 87 88 95 96 73 63 67 67 83 95 96 89 83 94 98 98 73 
67 93 73 87 88 95 96 73 63 67 67 83 95 96 89 83 94 98 98 73 59 60 75 67 86 70 86 79 78 88 78 88 94 89 55 66 51 71 91 68 81 70 81 55 75 92 92 88 59 65 60 76 60 97 94 89 54 69 87 89 90 86 85 82 83 54 74 71 96 78 62 78 58 69 90 63 71 57 63 72 70 89 98 53 58 58 59 73 68 73 74 65 71 55 62 63 67 89 87 60 55 70 77 81 69 54 57 66 66 76 55 87 56 51 63 65 91 69 52 63 
55 70 77 81 69 54 57 66 66 76 55 87 56 51 63 65 91 69 52 63 70 59 70 65 86 81 72 53 65 96 65 63 76 64 72 55 78 55 92 89 77 66 53 51 53 60 54 96 65 79 97 70 91 90 88 57 58 57 50 81 71 92 92 94 97 69 77 76 69 64 81 69 78 67 56 74 69 64 86 65 84 82 64 67 93 88 50 74 80 61 83 92 68 98 68 83 88 82 73 59 82 92 66 96 85 55 97 93 90 50 98 66 93 85 63 81 75 52 81 92 
82 92 66 96 85 55 97 93 90 50 98 66 93 85 63 81 75 52 81 92 83 90 73 75 55 93 73 92 58 90 81 54 54 70 91 56 58 56 93 86 89 77 92 69 71 93 50 93 95 97 94 64 74 55 87 64 75 78 93 80 66 72 70 58 85 51 78 75 82 65 70 94 98 51 67 68 73 58 60 95 78 64 94 78 68 68 80 54 75 96 97 69 75 69 56 71 93 79 71 84 60 53 55 80 95 90 86 88 69 95 83 68 97 89 85 78 77 99 84 53 
60 53 55 80 95 90 86 88 69 95 83 68 97 89 85 78 77 99 84 53 64 84 80 58 91 59 69 91 55 69 57 88 51 91 90 67 66 83 83 87 51 89 99 52 81 91 92 92 57 72 92 91 82 74 57 99 90 87 68 70 81 68 94 85 85 89 99 85 51 56 55 85 86 94 85 85 61 67 81 66 71 82 53 53 77 57 79 65 61 98 68 86 52 79 70 85 91 61 51 68 69 71 70 77 76 96 67 70 57 89 54 63 85 77 74 93 50 86 64 75 
69 71 70 77 76 96 67 70 57 89 54 63 85 77 74 93 50 86 64 75 97 90 76 72 50 86 85 74 63 98 73 88 77 91 78 95 93 67 86 98 91 90 98 71 71 61 76 58 94 75 84 95 99 81 63 72 68 70 50 77 84 72 55 69 53 55 81 70 64 54 55 89 97 83 53 84 55 76 51 73 68 81 86 62 76 53 76 99 51 60 83 53 90 81 57 85 81 62 79 97 54 95 59 95 93 99 76 99 95 70 91 67 57 66 68 70 53 89 62 53 
54 95 59 95 93 99 76 99 95 70 91 67 57 66 68 70 53 89 62 53 57 64 78 57 60 97 71 55 87 94 83 50 61 54 74 68 89 54 51 55 57 84 63 60 85 50 92 79 58 97 81 97 94 54 94 82 76 73 89 97 76 90 66 98 59 83 86 70 93 57 71 75 86 90 72 95 98 67 90 53 53 77 97 91 91 65 53 60 59 56 53 67 55 94 86 64 78 80 71 61 93 99 95 66 70 81 52 53 57 59 50 80 89 76 93 58 74 93 88 80 
93 99 95 66 70 81 52 53 57 59 50 80 89 76 93 58 74 93 88 80 64 95 56 63 68 75 55 97 60 50 76 90 53 53 86 98 99 88 99 55 70 83 63 50 82 74 50 97 82 92 57 96 98 79 54 77 84 66 75 67 58 86 71 79 95 73 83 93 54 82 78 93 69 57 82 88 85 51 78 91 70 74 71 54 86 95 65 52 62 62 58 95 60 57 51 62 57 62 72 88 94 90 55 71 82 86 90 99 70 86 65 65 86 87 56 92 87 96 80 93 
94 90 55 71 82 86 90 99 70 86 65 65 86 87 56 92 87 96 80 93 83 63 86 55 66 76 87 99 95 82 93 86 68 80 83 58 90 78 90 61 96 68 51 63 68 66 50 54 84 95 55 96 59 69 61 80 77 75 50 77 77 52 50 53 54 77 52 67 98 82 52 57 63 60 62 51 75 97 84 85 78 79 91 62 59 99 99 60 99 54 80 52 79 70 68 73 69 53 94 55 63 79 65 77 50 74 73 76 95 62 81 58 71 98 73 50 88 58 69 78 
63 79 65 77 50 74 73 76 95 62 81 58 71 98 73 50 88 58 69 78 74 94 98 71 90 89 83 74 51 50 78 88 61 84 73 90 83 80 83 63 82 87 88 50 82 57 72 54 62 54 55 67 74 68 64 74 97 57 65 77 85 59 84 99 60 54 78 89 69 91 66 69 89 80 59 54 57 81 63 70 81 83 50 51 59 54 81 55 74 67 65 56 77 53 78 80 62 61 81 72 91 55 68 80 85 66 88 71 68 90 74 59 54 75 94 51 76 61 66 78 
91 55 68 80 85 66 88 71 68 90 74 59 54 75 94 51 76 61 66 78 52 85 58 55 96 96 95 50 58 70 76 54 99 94 63 81 79 86 89 70 51 88 54 68 96 63 59 94 51 72 52 57 50 67 72 97 51 98 74 79 87 76 63 50 84 86 66 88 64 86 92 73 87 66 62 88 99 98 89 67 87 98 78 76 93 72 55 50 98 98 99 57 83 95 88 89 91 66 63 70 98 91 86 72 78 66 84 61 84 60 61 67 86 96 54 72 53 86 58 84 
98 91 86 72 78 66 84 61 84 60 61 67 86 96 54 72 53 86 58 84 73 74 99 57 74 68 66 72 74 58 69 54 52 51 52 64 60 69 75 89 84 51 53 92 90 83 94 71 79 66 89 93 52 74 57 51 81 81 82 65 67 92 81 76 62 89 64 56 84 78 77 58 59 54 80 53 64 83 99 87 87 85 55 93 82 92 75 99 66 81 57 77 76 77 50 55 97 96 70 79 63 97 70 83 62 86 52 72 74 52 56 86 62 96 90 75 59 73 73 97 
63 97 70 83 62 86 52 72 74 52 56 86 62 96 90 75 59 73 73 97 87 53 76 79 76 75 95 63 65 53 74 51 82 68 53 68 55 94 92 80 90 57 92 60 80 80 74 99 65 50 85 93 84 69 87 70 63 73 96 69 59 80 89 96 70 98 99 74 91 81 88 92 54 88 87 77 59 93 76 66 83 82 82 60 98 82 95 85 70 65 89 96 62 88 80 94 57 85 90 87 67 64 94 93 63 92 66 61 82 60 76 69 64 51 87 57 50 72 58 98 
67 64 94 93 63 92 66 61 82 60 76 69 64 51 87 57 50 72 58 98 85 53 52 82 64 99 93 57 56 56 93 89 52 63 66 99 83 92 95 99 91 58 76 75 75 85 75 97 97 64 83 55 81 56 89 74 50 88 97 53 60 60 83 61 93 76 84 90 61 75 97 82 80 67 69 64 71 71 91 60 90 70 52 89 92 85 50 95 89 88 78 97 72 65 79 81 57 94 92 52 65 69 75 66 75 76 99 82 80 78 88 73 89 68 76 97 79 62 88 95 
65 69 75 66 75 76 99 82 80 78 88 73 89 68 76 97 79 62 88 95 93 58 73 91 93 95 62 65 87 65 83 86 85 69 86 89 72 76 72 93 84 91 99 69 54 90 96 92 89 66 70 57 77 91 70 68 85 57 86 57 88 71 52 59 58 66 68 73 67 67 92 71 89 69 87 73 56 73 79 73 72 52 87 60 90 96 55 51 81 99 65 69 80 83 58 83 87 66 77 65 64 97 77 51 56 91 64 65 63 73 66 73 52 86 75 72 60 52 98 65 
64 97 77 51 56 91 64 65 63 73 66 73 52 86 75 72 60 52 98 65 60 61 93 67 62 89 62 52 54 60 91 66 81 64 62 68 58 95 82 61 95 88 58 66 98 85 90 67 83 81 94 51 55 62 92 69 96 61 59 60 99 68 72 54 94 53 79 91 89 81 67 51 93 63 99 80 99 74 89 50 61 56 86 70 72 52 93 71 60 68 80 53 53 88 89 66 50 92 60 51 92 76 73 70 68 63 87 56 85 85 86 50 82 94 54 92 66 75 90 78 
92 76 73 70 68 63 87 56 85 85 86 50 82 94 54 92 66 75 90 78 70 86 94 71 68 85 65 78 67 67 63 99 60 62 64 94 89 98 71 85 54 55 90 98 57 99 66 85 50 66 77 65 90 63 87 68 60 76 66 52 68 69 52 82 53 63 78 77 70 76 88 84 78 84 53 53 69 76 69 60 80 83 66 63 79 74 55 87 55 60 90 76 50 50 65 58 92 85 83 81 78 60 71 59 72 62 60 62 58 60 73 57 63 58 96 89 55 54 54 53 
78 60 71 59 72 62 60 62 58 60 73 57 63 58 96 89 55 54 54 53 76 55 97 95 99 56 52 78 90 76 51 51 91 75 94 80 68 99 95 83 63 92 77 85 63 94 70 87 76 76 98 81 94 65 72 84 51 71 68 70 79 51 87 53 63 63 95 97 88 88 97 65 73 63 94 86 93 78 55 56 86 75 98 73 82 70 58 56 60 75 80 75 67 66 79 96 88 93 69 92 54 71 99 65 89 54 71 65 51 58 95 90 90 88 75 51 64 73 80 58 
54 71 99 65 89 54 71 65 51 58 95 90 90 88 75 51 64 73 80 58 53 66 82 96 80 61 50 69 69 94 82 75 94 82 88 85 52 85 90 73 93 89 93 79 51 69 96 81 56 94 79 54 70 90 94 75 89 63 53 57 93 82 55 75 78 91 99 84 71 90 71 50 62 85 53 70 50 66 79 93 90 88 81 91 79 85 80 91 93 60 63 80 82 77 95 77 52 80 95 71 99 73 99 75 60 73 85 88 71 92 64 61 78 88 85 74 63 83 63 83 
99 73 99 75 60 73 85 88 71 92 64 61 78 88 85 74 63 83 63 83 78 74 90 50 70 73 57 69 97 51 89 81 86 64 55 98 77 81 80 79 76 95 54 89 64 74 97 80 94 87 88 96 92 53 74 90 61 81 68 79 55 85 68 68 85 98 68 90 71 72 70 59 88 88 89 67 63 69 58 60 61 85 65 64 86 71 82 96 75 58 70 67 59 80 54 85 82 86 85 62 85 71 77 84 73 61 94 66 56 77 90 92 54 75 60 98 77 79 95 68 
85 71 77 84 73 61 94 66 56 77 90 92 54 75 60 98 77 79 95 68 52 99 62 67 80 85 84 94 70 79 81 54 83 76 96 62 76 92 70 57 59 64 76 53 93 61 81 96 75 64 79 90 98 77 88 73 66 91 61 98 59 76 61 63 92 84 85 80 61 56 62 82 70 86 84 78 52 91 73 72 67 78 93 80 94 93 61 71 88 53 72 63 63 89 89 69 58 80 88 77 85 92 78 63 55 78 70 94 87 86 57 87 78 92 93 98 85 67 75 73 
85 92 78 63 55 78 70 94 87 86 57 87 78 92 93 98 85 67 75 73 76 78 95 70 71 58 86 94 58 54 88 82 69 56 67 69 81 68 84 62 52 54 75 70 93 90 70 92 89 50 55 70 82 74 98 96 64 55 75 88 61 68 67 57 65 94 89 58 94 79 50 70 85 57 54 58 99 83 52 98 82 54 79 63 55 88 59 59 88 95 58 69 67 76 78 59 66 51 67 61 63 76 70 84 79 68 85 88 56 51 53 56 64 83 71 88 81 86 53 67 
