6
120

50 84 83 92 64 88 98 65 84 50 82 58 80 70 94 53 57 91 76 52 97 56 72 95 93 58 55 99 66 61 80 95 64 56 63 69 76 67 68 62 97 87 57 91 74 63 67 89 54 90 80 54 58 90 51 90 82 55 57 97 95 63 60 95 80 59 87 92 56 57 50 53 50 64 78 86 50 82 72 94 66 56 69 92 70 61 61 93 71 54 97 77 70 81 58 79 91 98 64 88 54 70 64 71 57 76 59 98 52 66 56 90 75 58 97 89 76 59 50 51 
54 70 64 71 57 76 59 98 52 66 56 90 75 58 97 89 76 59 50 51 86 58 80 50 78 76 55 69 54 63 53 86 85 67 94 72 92 94 61 66 53 82 58 74 57 73 88 98 66 80 82 97 77 58 51 67 68 92 91 85 90 62 80 75 59 59 77 55 52 90 81 59 82 68 56 96 71 83 83 86 90 57 91 78 53 70 95 93 79 99 78 99 93 64 56 55 62 65 66 53 50 81 72 66 63 99 78 83 94 98 63 69 73 76 65 65 90 79 65 78 
50 81 72 66 63 99 78 83 94 98 63 69 73 76 65 65 90 79 65 78 66 50 89 74 56 70 54 67 90 96 69 52 88 84 77 53 68 77 74 80 96 90 54 91 68 77 98 65 89 76 85 68 99 53 90 62 78 69 68 75 91 61 80 83 68 96 88 53 89 92 78 51 81 61 58 93 86 63 51 79 87 75 96 99 91 93 91 55 83 50 63 89 59 55 87 59 73 84 68 71 63 88 56 82 80 50 92 84 63 61 58 60 98 71 95 57 83 98 87 84 
63 88 56 82 80 50 92 84 63 61 58 60 98 71 95 57 83 98 87 84 59 50 92 76 88 99 83 64 94 74 69 76 95 98 54 84 72 82 54 67 65 66 71 53 52 99 93 65 80 86 76 53 70 98 83 92 78 92 84 71 92 99 88 62 98 74 52 66 86 71 53 58 86 90 82 85 84 89 90 88 96 90 89 65 90 82 86 71 85 65 89 98 90 79 61 66 75 51 85 51 67 61 84 60 57 67 63 93 91 86 88 98 88 55 62 76 78 68 88 72 
67 61 84 60 57 67 63 93 91 86 88 98 88 55 62 76 78 68 88 72 74 53 96 89 93 89 80 85 98 98 71 84 67 91 81 75 93 81 91 78 63 61 97 86 51 77 55 66 58 74 63 73 71 75 81 89 79 57 61 90 64 64 52 52 76 72 91 75 94 71 98 61 57 92 55 81 55 60 64 54 51 78 51 76 76 98 78 70 96 66 91 62 55 72 72 88 92 50 55 99 64 99 92 75 60 72 60 65 54 99 79 73 94 87 99 92 76 68 79 79 
64 99 92 75 60 72 60 65 54 99 79 73 94 87 99 92 76 68 79 79 66 52 82 91 94 61 51 97 85 91 58 52 63 53 60 81 61 62 60 91 62 73 74 76 71 87 59 58 69 84 70 78 52 79 54 76 66 98 75 77 60 60 83 78 63 89 94 83 94 74 57 67 90 75 55 54 84 80 81 93 80 79 62 78 57 53 76 96 87 71 80 97 56 89 99 80 95 62 58 71 89 66 61 65 90 77 83 54 55 93 64 53 89 69 55 79 94 59 67 50 
89 66 61 65 90 77 83 54 55 93 64 53 89 69 55 79 94 59 67 50 75 97 78 79 50 55 74 70 63 67 65 84 77 73 76 58 95 92 96 87 71 98 86 94 78 53 57 56 54 69 97 79 58 72 81 60 93 83 62 56 68 79 87 58 98 67 67 79 95 89 64 97 92 76 64 90 89 75 51 51 79 56 97 80 97 96 69 95 61 64 67 73 73 92 84 65 78 53 50 50 55 61 91 65 54 81 85 78 59 97 71 61 60 88 83 77 57 60 86 67 
55 61 91 65 54 81 85 78 59 97 71 61 60 88 83 77 57 60 86 67 79 74 70 91 81 88 52 95 85 89 85 77 67 62 56 91 73 62 93 81 88 61 95 94 66 85 98 61 72 88 75 77 87 73 69 72 66 58 64 97 83 96 80 67 79 64 91 86 53 89 81 62 70 56 82 92 95 84 87 61 92 81 61 95 84 95 86 89 75 61 63 50 66 50 88 86 71 68 74 81 88 87 71 69 69 99 54 74 69 73 56 83 54 91 59 73 51 75 74 83 
88 87 71 69 69 99 54 74 69 73 56 83 54 91 59 73 51 75 74 83 51 51 77 77 69 51 50 66 59 67 65 81 81 93 58 64 96 76 80 78 81 92 96 59 99 62 59 54 63 95 52 56 65 72 54 96 76 52 68 89 61 71 73 82 70 65 58 50 94 74 94 78 95 82 81 61 98 64 87 58 97 82 76 97 78 54 59 58 86 97 93 85 51 88 77 96 93 87 97 97 88 99 52 61 67 52 60 95 53 98 68 86 61 78 72 99 50 53 65 93 
88 99 52 61 67 52 60 95 53 98 68 86 61 78 72 99 50 53 65 93 67 87 56 54 81 93 51 64 63 90 84 98 64 77 73 94 73 50 68 64 95 69 93 73 62 87 76 84 79 80 52 55 76 67 95 53 95 87 83 55 68 76 54 92 63 88 95 69 93 98 86 92 70 99 96 98 61 69 72 51 95 59 98 89 77 87 82 88 80 67 70 98 77 88 75 89 87 63 92 62 79 88 61 67 80 96 84 80 57 78 83 84 77 51 69 84 78 61 81 65 
79 88 61 67 80 96 84 80 57 78 83 84 77 51 69 84 78 61 81 65 90 75 68 69 86 85 55 77 61 62 78 61 68 59 87 99 72 86 89 71 59 71 83 68 81 87 66 51 62 68 64 77 63 88 78 85 57 73 64 92 55 52 83 72 59 51 72 90 79 96 76 79 52 99 87 99 80 96 51 78 54 76 98 97 63 74 62 70 75 70 51 87 53 69 73 66 94 92 74 80 50 91 73 96 86 66 65 75 94 64 79 53 85 60 96 92 87 81 64 94 
50 91 73 96 86 66 65 75 94 64 79 53 85 60 96 92 87 81 64 94 82 69 79 63 59 79 84 80 67 93 67 99 93 67 56 89 93 98 83 83 58 56 79 94 62 64 61 65 57 64 55 61 85 59 51 66 83 94 92 66 85 95 50 70 57 54 91 65 51 91 78 66 95 87 80 64 87 90 53 88 78 97 65 57 62 62 64 50 84 97 71 56 66 69 61 89 65 59 75 76 86 92 82 54 71 77 68 83 83 94 79 67 53 53 62 66 74 86 50 90 
86 92 82 54 71 77 68 83 83 94 79 67 53 53 62 66 74 86 50 90 93 81 77 80 76 50 71 71 95 85 75 63 51 76 98 60 68 52 82 75 51 98 88 75 67 90 95 85 75 94 52 93 82 57 61 99 87 56 56 99 98 95 89 82 96 86 52 66 88 91 70 57 67 51 53 95 73 90 87 88 87 98 91 92 92 91 60 63 78 56 89 63 80 88 78 99 82 90 62 67 57 79 63 67 96 63 89 61 70 90 63 72 81 84 88 63 53 99 66 63 
57 79 63 67 96 63 89 61 70 90 63 72 81 84 88 63 53 99 66 63 52 90 62 99 92 81 97 76 86 68 88 74 66 90 79 55 96 96 96 93 78 71 50 80 94 78 73 67 75 61 93 53 56 57 73 75 80 95 80 89 54 91 79 53 93 59 58 86 51 96 68 92 70 92 53 72 86 71 62 66 79 60 85 83 56 85 93 93 79 85 62 85 95 78 57 89 72 79 65 68 71 70 61 62 97 56 78 85 97 89 91 61 67 89 88 88 68 73 56 78 
71 70 61 62 97 56 78 85 97 89 91 61 67 89 88 88 68 73 56 78 77 96 80 56 66 52 69 85 72 64 65 83 96 87 85 82 71 82 51 82 61 61 70 90 55 71 53 65 71 74 60 85 86 99 97 83 67 78 66 82 87 70 99 69 71 91 85 68 55 93 90 59 67 50 74 58 80 56 84 62 71 64 84 71 51 54 96 61 75 58 98 81 75 64 68 56 87 92 66 83 70 95 97 61 94 92 86 81 88 89 71 61 85 91 54 80 87 77 91 84 
70 95 97 61 94 92 86 81 88 89 71 61 85 91 54 80 87 77 91 84 76 50 94 60 78 92 57 74 67 55 66 84 79 61 85 66 99 86 67 77 58 65 76 88 56 56 78 82 67 93 90 66 94 57 56 95 78 54 86 97 79 88 64 73 82 72 64 99 60 76 63 93 87 57 89 67 66 60 78 63 75 91 76 54 80 78 98 80 65 93 61 87 59 94 57 73 74 59 66 99 87 94 80 67 95 89 84 67 90 81 74 60 61 89 63 85 62 64 81 82 
87 94 80 67 95 89 84 67 90 81 74 60 61 89 63 85 62 64 81 82 87 77 80 82 75 64 70 52 66 64 94 62 87 56 93 50 78 57 94 77 85 65 56 62 84 79 56 94 97 78 64 54 53 92 77 89 59 73 78 85 72 95 71 70 72 99 80 60 70 85 78 77 61 51 82 59 65 64 67 79 77 76 95 74 75 62 93 73 83 52 61 58 71 68 57 87 78 85 85 85 69 82 86 50 60 73 71 69 98 52 63 72 66 72 51 64 79 66 51 61 
69 82 86 50 60 73 71 69 98 52 63 72 66 72 51 64 79 66 51 61 72 51 66 86 77 82 99 97 83 69 69 65 87 51 59 91 76 81 64 90 76 90 81 92 83 55 99 58 54 95 95 86 72 78 57 82 63 70 58 71 77 63 77 66 63 65 99 53 76 87 61 79 99 77 97 52 92 72 91 89 94 84 55 50 62 87 99 66 55 74 67 60 89 52 81 75 86 78 85 68 76 70 69 55 85 58 60 98 98 63 54 88 60 53 94 60 82 67 87 91 
76 70 69 55 85 58 60 98 98 63 54 88 60 53 94 60 82 67 87 91 80 60 68 50 82 84 66 56 51 66 65 83 95 67 75 95 91 98 52 63 59 76 61 87 67 61 60 90 60 98 84 84 75 57 55 53 87 71 83 65 85 65 51 90 67 74 89 86 76 78 96 95 69 54 52 63 69 88 50 86 81 80 82 99 93 98 63 74 99 70 94 77 97 62 70 98 72 92 86 57 99 62 71 96 85 65 57 66 76 62 51 64 92 70 88 93 95 77 61 62 
99 62 71 96 85 65 57 66 76 62 51 64 92 70 88 93 95 77 61 62 71 62 88 92 61 66 97 86 95 54 88 79 64 95 71 73 69 69 66 99 83 99 59 92 65 65 53 97 58 98 55 80 73 62 99 63 70 54 99 86 53 81 77 70 77 53 98 82 84 55 79 68 65 73 64 95 79 65 69 80 61 94 65 68 81 61 64 65 99 53 66 50 73 77 73 59 53 62 93 69 82 90 51 86 79 51 95 79 68 75 58 82 88 95 74 67 67 78 95 97 
82 90 51 86 79 51 95 79 68 75 58 82 88 95 74 67 67 78 95 97 78 74 63 77 73 82 96 79 53 69 91 56 62 62 87 79 91 87 68 64 82 66 73 79 87 99 90 76 97 64 58 84 62 62 96 69 89 93 62 68 50 69 58 81 53 80 67 83 59 97 68 76 73 79 74 98 55 93 64 89 87 64 71 83 79 59 98 69 89 91 55 87 90 76 87 98 68 84 85 73 75 89 72 76 91 65 66 80 75 75 65 77 81 91 59 77 70 83 60 65 
75 89 72 76 91 65 66 80 75 75 65 77 81 91 59 77 70 83 60 65 74 70 81 64 97 63 64 53 69 90 93 56 80 93 85 53 70 77 79 52 65 72 82 96 53 69 83 50 67 57 77 87 69 93 64 69 56 80 97 63 57 80 69 88 86 86 60 54 82 52 98 67 62 61 69 76 64 77 58 72 65 57 78 86 86 61 67 59 72 78 72 61 59 50 68 53 51 73 70 82 65 98 77 58 78 60 83 94 53 74 74 73 76 64 87 71 71 78 75 72 
65 98 77 58 78 60 83 94 53 74 74 73 76 64 87 71 71 78 75 72 72 72 56 81 79 87 94 59 56 65 96 81 77 79 54 80 74 94 57 81 62 83 73 68 70 59 89 61 92 94 68 50 52 83 81 55 78 82 81 61 80 81 95 63 93 74 53 50 72 88 55 77 62 63 60 85 85 80 53 86 60 61 91 52 68 85 83 55 76 71 73 98 68 64 64 53 58 96 94 87 93 72 99 77 92 80 68 63 90 55 87 98 60 88 55 86 88 84 66 64 
93 72 99 77 92 80 68 63 90 55 87 98 60 88 55 86 88 84 66 64 65 56 91 99 56 65 65 60 76 64 53 97 54 86 87 77 68 78 78 76 62 85 97 99 63 75 54 80 83 59 64 54 73 99 75 68 51 85 50 68 94 68 94 93 76 92 95 90 99 84 76 60 87 71 56 51 67 57 63 56 84 64 85 56 65 74 82 56 84 76 82 65 80 78 88 85 50 74 76 69 79 89 60 90 82 90 56 68 57 64 72 50 74 50 55 63 99 86 98 98 
79 89 60 90 82 90 56 68 57 64 72 50 74 50 55 63 99 86 98 98 70 98 77 79 90 55 90 89 95 99 84 95 84 51 75 84 83 98 95 53 61 86 66 69 62 78 86 69 98 66 86 95 66 50 87 67 88 98 68 75 64 84 99 80 83 54 98 66 79 58 98 57 62 72 88 93 74 53 87 63 83 72 89 83 93 52 63 76 81 73 76 88 83 64 59 91 91 78 79 93 73 92 54 87 54 63 72 55 82 92 84 58 74 72 50 72 91 87 98 97 
73 92 54 87 54 63 72 55 82 92 84 58 74 72 50 72 91 87 98 97 74 56 92 59 53 87 66 70 85 69 51 81 84 91 63 98 87 62 75 94 85 97 66 72 57 73 85 63 64 67 72 88 65 95 73 67 98 69 66 74 63 54 87 80 73 60 99 90 84 96 84 55 58 59 85 98 70 73 57 78 85 83 94 89 55 52 73 76 55 66 90 53 98 95 59 56 50 82 74 69 85 55 52 54 73 53 55 60 59 59 80 89 64 64 66 54 70 82 93 66 
85 55 52 54 73 53 55 60 59 59 80 89 64 64 66 54 70 82 93 66 87 97 76 66 81 65 57 59 86 52 65 85 63 87 90 56 95 68 64 90 51 97 96 82 76 98 89 91 65 80 98 93 71 66 99 77 82 72 89 90 91 86 81 59 69 98 63 76 84 69 92 83 73 93 75 69 53 80 58 84 92 51 53 53 94 99 92 95 50 77 64 78 74 72 55 94 58 99 53 68 73 90 53 56 76 85 95 54 95 60 61 97 76 68 69 74 91 60 94 77 
73 90 53 56 76 85 95 54 95 60 61 97 76 68 69 74 91 60 94 77 58 82 54 84 75 99 71 72 67 72 86 78 86 94 60 98 81 76 66 88 92 84 82 79 87 96 93 85 69 68 62 60 65 80 75 86 60 81 96 81 77 75 90 99 52 90 51 52 51 97 87 87 69 51 52 97 50 99 62 82 95 69 72 71 94 80 93 98 83 86 82 57 98 75 80 61 63 73 96 77 87 74 67 68 77 96 59 78 54 80 96 96 71 64 57 62 61 92 77 57 
87 74 67 68 77 96 59 78 54 80 96 96 71 64 57 62 61 92 77 57 78 61 84 62 64 89 72 50 71 84 68 86 85 85 81 93 62 79 88 52 86 64 65 62 63 56 53 84 89 94 64 94 58 69 51 66 61 74 58 92 91 51 93 67 65 71 60 69 52 75 91 87 68 50 99 72 54 57 89 51 50 98 78 90 62 74 97 56 65 97 53 77 82 55 90 86 62 65 73 57 96 78 75 70 81 52 61 87 52 84 58 75 93 60 94 62 98 75 69 78 
96 78 75 70 81 52 61 87 52 84 58 75 93 60 94 62 98 75 69 78 84 52 76 57 71 90 71 64 51 90 94 50 93 67 74 54 68 61 81 63 68 61 89 65 89 52 61 71 77 70 73 51 71 69 87 74 93 74 62 75 81 91 75 85 82 62 75 52 83 78 97 98 82 60 65 88 80 96 87 66 55 83 53 85 63 64 50 69 74 50 88 83 65 74 63 68 66 54 66 76 63 91 59 96 82 64 71 67 97 78 58 81 71 69 56 65 79 58 68 59 
63 91 59 96 82 64 71 67 97 78 58 81 71 69 56 65 79 58 68 59 82 59 89 99 55 81 65 70 82 88 80 59 51 54 76 60 53 56 83 99 91 94 83 73 96 59 86 63 78 64 81 85 63 61 60 82 56 73 78 74 78 81 84 58 85 97 90 66 69 88 90 94 88 72 60 89 50 83 97 95 92 63 67 52 76 55 50 76 62 79 65 64 80 82 51 97 79 70 53 71 87 59 51 97 94 56 80 54 63 59 95 81 91 73 91 55 96 80 53 50 
87 59 51 97 94 56 80 54 63 59 95 81 91 73 91 55 96 80 53 50 65 61 65 56 70 58 56 82 78 56 78 70 88 51 75 56 95 51 81 57 83 85 72 60 89 93 74 92 90 73 81 90 63 61 98 81 77 74 69 96 96 63 61 60 75 52 74 74 83 69 74 74 86 78 56 95 91 59 86 88 50 97 80 61 56 72 76 61 93 83 64 83 99 82 87 68 59 50 74 62 93 67 56 53 71 77 91 52 93 73 76 72 88 57 63 86 81 64 87 90 
93 67 56 53 71 77 91 52 93 73 76 72 88 57 63 86 81 64 87 90 63 74 63 53 72 72 92 56 64 81 96 51 65 77 93 85 84 76 81 87 91 94 85 91 99 89 74 51 89 55 65 50 82 68 91 82 82 78 68 92 66 94 82 73 97 75 72 60 56 57 64 71 57 70 73 85 52 69 69 50 97 61 59 77 82 98 66 73 95 76 82 85 61 60 63 68 64 67 82 73 78 87 89 90 75 50 78 78 50 68 82 61 58 68 56 96 73 50 80 60 
78 87 89 90 75 50 78 78 50 68 82 61 58 68 56 96 73 50 80 60 63 52 98 87 80 61 68 97 96 54 62 99 89 76 91 77 62 59 67 76 50 87 79 77 95 66 93 99 92 71 68 56 68 91 85 85 96 97 59 59 97 90 52 65 86 83 50 65 54 74 88 87 95 67 58 65 69 86 59 56 81 53 73 54 90 62 90 71 59 56 78 85 60 69 59 55 89 58 68 84 58 71 83 65 94 83 61 64 54 78 50 67 73 98 69 99 50 80 78 90 
58 71 83 65 94 83 61 64 54 78 50 67 73 98 69 99 50 80 78 90 52 52 63 91 97 75 60 80 67 67 80 65 56 94 81 55 73 69 90 58 70 96 84 80 80 83 72 61 96 90 59 76 71 97 67 79 88 63 59 83 56 84 66 62 76 85 71 70 94 76 55 90 61 56 76 75 69 56 91 57 83 74 97 67 92 59 78 76 81 60 62 77 66 95 84 61 63 78 82 50 80 80 85 56 76 72 56 91 87 50 70 78 91 73 91 96 95 89 63 75 
80 80 85 56 76 72 56 91 87 50 70 78 91 73 91 96 95 89 63 75 51 94 58 58 58 90 84 94 73 58 52 89 71 91 81 97 83 78 74 81 70 71 77 70 85 92 78 62 88 65 75 55 59 99 78 58 81 63 82 52 90 92 92 53 59 89 74 74 86 99 72 51 97 99 68 55 92 80 87 89 82 83 87 52 88 71 52 71 59 88 96 76 56 62 54 60 57 63 53 92 89 96 63 58 81 73 98 85 57 83 56 61 94 66 56 52 63 71 73 94 
89 96 63 58 81 73 98 85 57 83 56 61 94 66 56 52 63 71 73 94 63 53 98 85 57 77 75 55 56 68 85 98 80 66 88 94 81 88 98 76 51 62 50 60 53 55 69 87 79 52 50 94 87 60 66 58 53 76 93 83 88 81 75 98 69 69 56 68 73 69 98 81 53 62 99 72 98 90 67 63 88 80 77 51 93 55 59 71 80 64 93 66 98 66 78 87 88 85 63 84 62 62 94 61 70 90 55 91 87 90 78 69 55 87 57 65 77 99 90 86 
62 62 94 61 70 90 55 91 87 90 78 69 55 87 57 65 77 99 90 86 54 89 51 59 81 70 64 50 97 59 57 97 97 89 92 87 98 93 58 94 70 82 64 55 78 72 63 90 73 84 98 90 72 80 73 64 71 70 73 69 52 56 76 52 76 74 74 80 79 68 65 87 87 79 53 68 54 87 97 65 50 79 85 76 55 59 80 96 92 62 65 97 71 92 53 66 60 97 77 51 67 74 55 93 78 92 78 61 89 53 65 99 95 69 87 92 59 55 71 64 
67 74 55 93 78 92 78 61 89 53 65 99 95 69 87 92 59 55 71 64 55 70 87 71 53 86 80 90 82 56 66 60 91 70 76 51 92 71 89 57 53 93 72 83 81 60 83 90 69 66 85 73 55 71 75 84 81 91 55 90 69 74 70 80 61 64 68 93 78 67 71 69 52 62 67 58 85 63 71 75 52 53 51 85 54 81 74 90 53 69 50 50 57 61 93 89 65 94 87 62 83 71 79 57 73 71 52 85 51 67 53 87 69 90 93 65 87 93 64 91 
83 71 79 57 73 71 52 85 51 67 53 87 69 90 93 65 87 93 64 91 74 80 57 82 67 74 79 74 89 78 64 83 82 96 71 97 74 62 91 74 79 69 81 85 83 74 83 54 77 66 64 54 72 87 56 75 88 61 55 71 77 53 71 90 96 55 57 60 66 56 78 58 73 93 98 73 73 51 50 66 66 58 94 58 74 53 62 98 55 79 80 58 85 53 98 63 66 87 57 95 64 53 90 54 56 84 66 71 89 94 58 90 88 56 92 85 87 81 95 67 
64 53 90 54 56 84 66 71 89 94 58 90 88 56 92 85 87 81 95 67 55 54 59 97 80 50 58 81 89 85 92 91 59 75 70 56 75 83 75 66 71 96 88 64 74 98 99 64 69 58 78 94 74 61 91 51 73 76 51 84 73 67 98 77 76 65 88 63 82 99 54 55 65 76 60 63 69 82 78 57 77 60 74 70 85 87 63 61 75 53 67 84 81 91 90 89 90 71 69 62 71 63 92 92 77 59 66 85 67 52 81 57 52 82 73 68 66 75 64 85 
71 63 92 92 77 59 66 85 67 52 81 57 52 82 73 68 66 75 64 85 86 88 86 94 98 50 76 94 76 69 93 94 68 97 73 69 91 75 82 51 69 98 53 54 96 76 98 65 77 92 98 99 82 84 67 69 82 81 82 54 84 73 92 89 95 87 77 63 88 91 82 62 95 89 88 94 76 69 79 72 56 94 82 50 85 73 98 69 83 83 82 70 74 66 59 57 51 79 83 93 53 71 82 93 84 92 84 56 88 57 64 96 56 67 95 66 64 61 95 90 
53 71 82 93 84 92 84 56 88 57 64 96 56 67 95 66 64 61 95 90 58 84 86 52 64 50 70 56 80 94 81 63 55 97 87 77 50 71 66 77 71 91 94 54 93 92 98 56 97 62 89 74 73 92 89 58 59 72 80 79 65 90 77 92 64 85 74 89 91 97 50 67 80 57 63 60 99 58 95 73 84 87 65 87 69 89 84 74 63 88 97 72 91 55 76 51 80 67 85 85 87 90 76 90 67 92 54 84 90 59 80 97 57 83 75 86 86 59 91 80 
87 90 76 90 67 92 54 84 90 59 80 97 57 83 75 86 86 59 91 80 75 50 61 76 72 78 80 99 74 86 96 90 66 71 55 98 77 52 82 86 98 59 75 85 59 90 55 67 88 58 62 59 66 77 85 78 73 78 80 79 68 54 78 61 87 67 75 80 63 80 53 75 88 61 69 69 59 98 66 96 66 53 51 80 50 94 82 64 73 57 83 83 72 56 75 55 91 64 90 55 56 72 84 82 71 59 69 87 51 78 58 71 90 71 65 53 91 92 90 51 
56 72 84 82 71 59 69 87 51 78 58 71 90 71 65 53 91 92 90 51 88 74 99 65 90 89 85 89 95 96 88 52 78 73 77 62 99 78 99 85 92 91 87 60 56 95 87 64 93 77 75 86 70 69 92 75 51 83 84 95 57 86 54 93 84 68 86 76 60 76 80 85 95 97 76 63 68 97 71 72 82 82 79 64 73 80 61 50 53 79 60 69 53 87 95 77 67 64 61 76 91 58 81 55 71 50 61 85 54 53 87 77 55 79 87 50 96 72 82 76 
91 58 81 55 71 50 61 85 54 53 87 77 55 79 87 50 96 72 82 76 90 88 81 85 60 70 64 80 53 62 84 81 62 60 94 72 69 58 81 59 74 70 93 70 96 62 50 96 85 69 71 98 54 78 88 69 65 89 67 74 90 56 72 96 61 72 88 55 79 65 95 68 81 84 54 82 56 61 84 73 64 89 95 58 99 87 65 81 71 67 71 71 60 68 62 73 91 54 98 55 75 63 68 91 97 63 70 63 88 76 88 90 92 79 66 83 55 72 99 81 
75 63 68 91 97 63 70 63 88 76 88 90 92 79 66 83 55 72 99 81 88 89 73 94 53 79 56 61 62 51 69 78 56 94 87 64 82 50 90 84 82 71 97 92 82 96 60 59 61 67 75 62 85 75 68 72 59 80 85 64 79 85 57 73 59 68 93 83 70 94 97 71 83 85 83 90 66 84 91 79 91 52 75 91 73 87 54 68 93 88 81 69 71 67 95 68 59 76 69 60 63 79 70 84 62 61 72 84 87 66 53 70 73 59 61 63 50 90 65 52 
63 79 70 84 62 61 72 84 87 66 53 70 73 59 61 63 50 90 65 52 68 98 64 54 63 97 60 89 73 74 62 87 72 69 92 61 62 96 55 80 96 83 58 78 64 77 84 55 85 63 90 97 94 59 59 68 92 83 76 83 51 93 54 66 63 68 79 77 59 74 71 61 51 66 60 82 57 87 56 97 86 50 70 61 65 98 70 93 56 56 54 91 72 87 55 80 74 80 76 91 97 90 63 62 59 59 88 67 83 99 56 91 53 68 60 84 71 57 93 81 
97 90 63 62 59 59 88 67 83 99 56 91 53 68 60 84 71 57 93 81 53 94 91 53 79 69 92 57 92 79 66 60 51 52 58 91 59 84 60 72 84 54 82 50 85 71 61 64 86 57 79 61 51 68 67 87 71 92 76 75 82 88 87 60 82 91 84 65 92 82 96 59 65 75 85 83 70 67 90 91 94 94 97 53 94 87 89 57 92 51 65 87 83 90 82 91 81 91 75 88 79 59 52 55 92 80 56 71 81 73 73 64 51 70 69 89 81 88 98 88 
79 59 52 55 92 80 56 71 81 73 73 64 51 70 69 89 81 88 98 88 77 98 66 63 96 77 83 80 51 86 63 66 92 88 59 54 51 58 76 79 81 97 59 80 69 90 72 88 54 93 90 52 77 72 50 69 88 92 53 97 91 72 58 88 68 85 89 83 67 75 98 69 97 55 57 90 66 71 51 64 77 64 68 62 82 80 83 57 55 89 62 87 59 51 97 76 52 95 86 75 71 85 65 83 80 87 50 89 90 78 95 67 52 99 55 56 96 80 58 78 
71 85 65 83 80 87 50 89 90 78 95 67 52 99 55 56 96 80 58 78 73 98 68 75 81 59 93 70 70 91 86 52 70 62 78 54 94 69 56 58 83 69 72 75 72 67 75 86 82 86 64 62 51 86 80 96 67 74 64 81 62 84 73 65 90 57 99 60 66 91 91 53 61 74 83 56 89 75 85 65 74 89 79 64 55 57 84 69 50 83 52 68 59 68 72 80 71 97 62 90 64 72 75 98 64 79 95 57 70 86 72 69 75 60 66 89 63 61 73 79 
64 72 75 98 64 79 95 57 70 86 72 69 75 60 66 89 63 61 73 79 92 63 51 75 93 54 65 96 97 84 91 63 74 99 57 56 74 67 70 72 70 67 98 93 70 70 97 53 86 95 60 90 92 71 84 93 61 91 74 92 73 73 53 85 98 55 52 59 50 66 64 97 72 72 58 56 91 93 70 75 61 74 53 64 78 63 80 58 64 71 99 65 66 60 73 52 56 65 55 83 76 73 67 67 86 64 77 73 58 83 86 62 89 68 98 65 53 76 67 64 
76 73 67 67 86 64 77 73 58 83 86 62 89 68 98 65 53 76 67 64 61 88 94 89 89 81 83 80 69 74 62 51 83 55 71 61 52 52 85 94 50 64 57 68 79 86 71 99 98 57 66 54 89 66 74 51 73 88 76 52 90 79 73 86 64 56 82 56 79 65 90 77 56 76 72 67 83 64 82 52 98 76 57 55 66 97 55 82 56 62 92 82 83 70 82 52 93 57 83 82 72 79 58 76 53 54 71 75 81 79 76 96 84 62 83 99 60 91 58 90 
72 79 58 76 53 54 71 75 81 79 76 96 84 62 83 99 60 91 58 90 57 93 69 87 78 91 69 74 91 51 98 86 86 55 54 60 73 57 94 88 53 52 64 52 64 89 82 69 77 59 77 93 89 53 81 82 66 94 80 88 68 75 90 71 88 77 61 67 98 53 92 98 72 92 61 70 85 92 68 83 51 91 66 77 62 63 61 69 75 95 59 51 76 51 61 51 90 92 86 87 85 51 73 59 52 98 69 92 88 53 73 92 73 78 98 99 84 92 69 83 
85 51 73 59 52 98 69 92 88 53 73 92 73 78 98 99 84 92 69 83 59 51 88 93 82 62 94 87 79 61 56 66 70 65 51 97 95 68 52 82 85 74 66 76 64 76 70 80 91 97 93 53 92 62 84 76 50 94 61 61 97 70 99 71 59 63 53 64 91 91 86 63 95 82 81 74 61 86 62 59 84 61 63 67 78 69 92 84 58 67 69 98 78 88 87 69 57 59 56 92 59 98 75 73 82 78 66 63 55 72 72 90 72 51 53 94 79 84 56 57 
59 98 75 73 82 78 66 63 55 72 72 90 72 51 53 94 79 84 56 57 80 57 66 91 60 53 97 72 65 76 96 59 50 50 89 86 57 85 79 52 84 59 89 62 61 57 93 67 93 61 51 68 71 65 89 51 68 76 93 91 77 55 53 90 74 88 73 94 50 77 62 97 66 94 98 78 59 78 67 61 68 62 84 97 67 65 80 95 60 92 76 53 73 84 88 72 52 97 97 95 84 84 93 74 65 94 53 92 66 64 71 76 89 69 66 50 57 52 70 78 
84 84 93 74 65 94 53 92 66 64 71 76 89 69 66 50 57 52 70 78 77 51 76 96 94 57 89 89 67 82 57 81 94 98 72 96 53 67 78 50 98 98 84 50 54 88 62 99 61 57 97 55 70 53 89 68 52 54 65 74 54 52 90 71 91 54 94 61 84 50 71 91 78 72 53 77 68 86 92 74 82 70 74 69 59 58 88 97 99 73 83 80 51 50 93 60 56 60 79 96 75 50 71 81 72 79 92 73 63 64 81 58 98 77 74 58 50 98 94 59 
75 50 71 81 72 79 92 73 63 64 81 58 98 77 74 58 50 98 94 59 84 60 77 63 71 62 56 80 82 57 58 74 63 84 81 85 93 88 98 59 90 90 88 85 96 98 88 68 90 71 84 54 59 75 53 76 57 53 57 65 87 75 81 71 90 82 53 88 52 95 62 61 65 83 90 82 85 93 95 60 77 53 54 98 62 69 57 51 79 73 99 93 74 59 89 72 83 91 61 69 94 64 62 59 98 68 54 79 58 85 54 60 78 76 57 58 93 77 70 69 
