63	43	82	97	89	100	14	95	70	86	91	88	92	96	90	93	68	61	87	98	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	75	64	85	51	79	60	41	62	81	77	57	78	45	38	53	69	67	76	55	54	44	56	36	40	84	99	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	100	14	95	70	86	91	88	92	96	90	93	68	61	87	98	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	94	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	86	68	70	91	90	95	14	98	88	93	58	87	71	41	80	61	42	64	65	59	79	92	51	75	96	83	62	78	45	81	99	60	76	57	53	69	85	67	38	54	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	86	68	70	91	90	95	14	98	88	93	58	87	71	41	80	61	42	64	65	59	79	92	51	75	96	83	62	78	45	81	99	60	76	57	53	69	85	67	38	54	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	94	89	100	86	68	70	91	90	95	14	98	88	93	58	87	71	41	80	61	42	64	65	59	79	92	51	75	96	83	62	78	45	81	99	60	76	57	53	69	85	67	38	54	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	89	43	86	97	100	82	95	91	70	68	14	93	90	61	87	65	98	71	88	59	42	80	83	60	75	92	64	51	79	94	58	41	62	81	85	77	78	45	76	55	57	53	69	96	67	38	54	44	56	36	99	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5212
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	89	43	86	97	100	82	95	91	70	68	14	93	90	61	87	65	98	71	88	59	42	80	83	60	75	92	64	51	79	94	58	41	62	81	85	77	78	45	76	55	57	53	69	96	67	38	54	44	56	36	99	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5212
63	43	82	97	89	14	100	95	98	70	90	94	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	94	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	14	70	88	82	91	95	100	92	94	90	93	98	96	61	86	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	99	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	94	100	14	70	90	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	100	14	95	70	86	91	88	92	96	90	93	68	61	87	98	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	94	100	86	68	70	91	90	95	14	98	88	93	58	87	92	71	41	80	61	42	65	59	79	51	64	75	96	83	62	78	45	81	99	60	76	57	53	69	85	67	38	54	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	94	100	86	68	70	91	90	95	14	98	88	93	58	87	92	71	41	80	61	42	65	59	79	51	64	75	96	83	62	78	45	81	99	60	76	57	53	69	85	67	38	54	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	100	14	95	70	86	91	88	92	96	90	93	68	61	87	98	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	75	64	85	51	79	60	41	62	81	77	57	78	45	38	53	69	67	76	55	54	44	56	36	40	84	99	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	68	97	89	14	70	88	82	91	95	100	92	94	90	93	98	96	61	86	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	99	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	75	64	85	51	79	60	41	62	81	77	57	78	45	38	53	69	67	76	55	54	44	56	36	40	84	99	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	94	100	14	95	96	70	90	86	91	88	92	93	68	61	98	87	71	58	65	59	42	80	83	85	60	75	51	79	99	64	41	62	81	77	57	78	45	38	53	69	67	76	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	55	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	94	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	42	94	86	82	58	91	14	90	88	92	96	95	93	61	59	64	87	71	55	80	70	65	75	51	85	79	83	41	62	81	78	45	76	99	57	53	69	67	38	54	98	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	60	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	82	97	89	14	100	95	98	70	90	88	68	91	96	99	61	86	92	93	87	71	58	65	59	42	80	83	75	64	85	51	79	77	41	62	81	60	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	94	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
63	43	68	97	89	100	42	94	86	82	58	91	14	90	88	92	96	95	93	61	59	64	87	71	55	80	70	65	75	51	85	79	83	41	62	81	78	45	76	99	57	53	69	67	38	54	98	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	60	31	7	50	48	28	39	5206
63	43	68	97	89	100	42	94	86	82	58	91	14	90	88	92	96	95	93	61	59	64	87	71	55	80	70	65	75	51	85	79	83	41	62	81	78	45	76	99	57	53	69	67	38	54	98	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	60	31	7	50	48	28	39	5206
63	43	68	97	89	94	100	42	86	82	58	91	14	90	88	92	96	95	93	61	59	64	87	71	55	80	70	65	75	51	85	79	83	41	62	81	78	45	76	99	57	53	69	67	38	54	98	44	56	77	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	60	31	7	50	48	28	39	5206
63	43	68	97	89	100	14	70	90	94	88	82	91	95	92	93	98	96	61	86	99	87	71	58	65	59	42	80	83	75	51	79	60	64	41	62	81	85	77	78	45	76	55	57	53	69	67	38	54	44	56	36	40	84	25	30	32	13	24	23	49	66	47	74	73	63	34	21	16	12	46	27	8	1	29	11	10	20	9	2	26	4	17	6	72	15	5	19	35	3	18	22	33	52	37	31	7	50	48	28	39	5206
