82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	95	76	65	69	66	14	75	98	72	31	26	92	96	90	91	15	36	93	1	41	40	2	33	59	62	81	74	84	47	79	73	30	46	80	61	89	86	85	6	71	9	48	7	51	23	34	87	45	70	27	10	100	22	37	63	56	8	3	35	19	54	42	20	17	97	43	58	94	16	52	82	83	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	44	88	99	64	29	39	18	57	55	6560
82	50	69	82	75	97	49	72	90	43	36	100	62	76	5	35	23	15	78	59	31	32	1	98	68	20	2	33	61	74	54	13	44	56	81	22	47	26	85	6	41	89	84	92	9	7	79	45	51	64	27	58	80	70	86	30	65	88	10	71	16	95	42	40	34	60	8	3	14	19	46	4	37	21	96	87	53	93	48	77	25	67	52	11	28	57	38	91	63	73	17	12	94	66	24	99	18	83	29	39	55	6580
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	49	95	5	69	82	66	99	62	98	72	31	96	40	45	81	47	32	14	64	15	36	76	100	75	1	68	20	60	2	71	33	30	24	23	77	59	74	52	27	13	51	43	6	9	7	93	34	10	58	89	97	22	84	46	26	92	88	44	8	3	37	63	83	53	79	61	90	48	35	70	54	42	19	78	41	16	4	73	86	21	85	87	56	38	67	11	25	28	17	12	65	80	91	18	94	29	39	57	55	6509
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	95	76	65	69	66	14	75	98	72	31	26	92	96	90	91	15	36	93	1	41	40	2	33	59	62	81	74	84	47	79	73	30	46	80	61	89	86	85	6	71	9	48	7	51	23	34	87	45	70	27	10	100	22	37	63	56	8	3	35	19	54	42	20	17	97	43	58	94	16	52	82	83	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	44	88	99	64	29	39	18	57	55	6560
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	49	95	5	69	82	66	99	62	98	72	31	96	40	45	81	47	32	14	64	15	36	76	100	75	1	68	20	60	2	71	33	30	24	23	77	59	74	52	27	13	51	43	6	9	7	93	34	10	58	89	97	22	84	46	26	92	88	44	8	3	37	63	83	53	79	61	90	48	35	70	54	42	19	78	41	16	4	73	86	21	85	87	56	38	67	11	25	28	17	12	65	80	91	18	94	29	39	57	55	6509
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	69	82	75	97	49	72	90	43	36	100	62	76	5	35	23	15	78	59	31	32	1	98	68	20	2	33	61	74	54	13	44	56	81	22	47	26	85	6	41	89	84	92	9	7	79	45	51	64	27	58	80	70	86	30	65	88	10	71	16	95	42	40	34	60	8	3	14	19	46	4	37	21	96	87	53	93	48	77	25	67	52	11	28	57	38	91	63	73	17	12	94	66	24	99	18	83	29	39	55	6580
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	49	95	5	69	82	66	99	62	98	72	31	96	40	45	81	47	32	14	64	15	36	76	100	75	1	68	20	60	2	71	33	30	24	23	77	59	74	52	27	13	51	43	6	9	7	93	34	10	58	89	97	22	84	46	26	92	88	44	8	3	37	63	83	53	79	61	90	48	35	70	54	42	19	78	41	16	4	73	86	21	85	87	56	38	67	11	25	28	17	12	65	80	91	18	94	29	39	57	55	6509
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	95	76	65	69	66	14	75	98	72	31	26	92	96	90	91	15	36	93	1	41	40	2	33	59	62	81	74	84	47	79	73	30	46	80	61	89	86	85	6	71	9	48	7	51	23	34	87	45	70	27	10	100	22	37	63	56	8	3	35	19	54	42	20	17	97	43	58	94	16	52	82	83	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	44	88	99	64	29	39	18	57	55	6560
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	97	82	75	91	5	68	31	50	26	90	96	15	89	1	93	58	87	76	100	95	44	2	33	59	72	79	40	60	52	62	88	81	85	70	86	98	47	43	22	74	94	35	34	6	71	9	7	78	42	10	30	37	36	61	29	27	84	23	8	63	64	3	69	19	41	51	53	17	13	45	20	77	4	67	25	56	11	54	66	48	24	16	21	38	28	32	14	12	83	46	73	92	65	80	18	99	39	57	55	6545
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	49	95	5	69	82	66	99	62	98	72	31	96	40	45	81	47	32	14	64	15	36	76	100	75	1	68	20	60	2	71	33	30	24	23	77	59	74	52	27	13	51	43	6	9	7	93	34	10	58	89	97	22	84	46	26	92	88	44	8	3	37	63	83	53	79	61	90	48	35	70	54	42	19	78	41	16	4	73	86	21	85	87	56	38	67	11	25	28	17	12	65	80	91	18	94	29	39	57	55	6509
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	49	97	69	5	82	62	100	98	95	96	72	31	40	45	47	32	90	14	64	15	36	76	66	75	1	68	20	60	2	71	99	33	30	24	23	77	59	93	84	74	52	27	13	51	43	6	9	7	34	10	92	58	22	87	46	26	81	44	8	3	37	63	53	61	48	35	70	54	91	42	19	78	41	16	4	73	86	21	85	56	79	88	89	38	67	11	25	28	17	12	65	80	18	94	83	29	39	57	55	6493
82	50	69	82	75	97	49	72	90	43	36	100	62	76	5	35	23	15	78	59	31	32	1	98	68	20	2	33	61	74	54	13	44	56	81	22	47	26	85	6	41	89	84	92	9	7	79	45	51	64	27	58	80	70	86	30	65	88	10	71	16	95	42	40	34	60	8	3	14	19	46	4	37	21	96	87	53	93	48	77	25	67	52	11	28	57	38	91	63	73	17	12	94	66	24	99	18	83	29	39	55	6580
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	50	49	97	69	5	82	62	100	98	95	96	72	31	40	45	47	32	90	14	64	15	36	76	66	75	1	68	20	60	2	71	99	33	30	24	23	77	59	93	84	74	52	27	13	51	43	6	9	7	34	10	92	58	22	87	46	26	81	44	8	3	37	63	53	61	48	35	70	54	91	42	19	78	41	16	4	73	86	21	85	56	79	88	89	38	67	11	25	28	17	12	65	80	18	94	83	29	39	57	55	6493
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	69	100	75	5	68	31	50	26	97	15	1	81	58	95	44	2	33	59	72	87	40	79	60	52	62	70	76	47	43	90	22	74	35	34	6	71	9	7	78	42	10	30	37	36	86	61	29	27	23	84	8	65	96	66	80	63	64	3	19	41	51	53	83	17	13	45	20	93	77	4	67	25	56	11	54	48	89	98	99	24	16	21	38	28	32	85	92	91	14	12	88	46	73	18	39	82	94	57	55	6508
82	50	75	49	95	65	66	43	36	62	76	5	92	85	35	23	15	78	59	31	32	97	1	98	68	82	100	20	87	2	33	61	74	54	13	83	44	81	56	22	47	26	72	6	41	84	99	9	79	7	45	80	51	64	27	58	70	30	10	71	93	16	42	40	34	60	8	3	14	19	46	4	37	21	53	48	77	25	88	67	52	11	28	57	38	63	89	96	86	69	73	17	12	94	24	90	91	18	29	39	55	6544
82	49	5	50	76	65	69	14	75	90	72	89	31	26	15	99	36	91	1	93	100	41	94	81	96	40	87	86	2	85	33	59	62	79	74	66	47	73	30	84	46	98	61	6	71	9	48	7	51	23	34	45	70	27	10	22	37	97	63	56	8	3	35	82	19	54	95	42	20	17	43	83	58	16	52	77	13	4	60	53	68	78	11	38	24	25	12	21	28	32	67	92	44	64	80	88	29	39	18	57	55	6535
